T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.359557826006575,3.2922007186154856,7.6642959599021925,5.965207627906628,5.507604397793705,4.289287406991971,7.6723005871643295
2,7,5.460846632233786,4.3619649324127625,4.96630216132163,5.824326473335136,2.9086200327946536,7.065446455333209,5.51904449705438
3,9,7.339173504982192,5.120926384348817,6.982739531535184,2.1352290899713258,6.135152714128974,2.6193872137643295,6.198833934945021
4,7,3.0181492864912456,8.495045855072611,5.959606067422102,6.5684096620599055,4.025321783527497,9.4114787669977,7.765370746384322
5,8,3.143750638443448,6.804548791606727,4.609260333478559,8.294294915887782,5.857061767355619,4.03035956368447,3.4408813550344326
6,5,4.6536953142948585,7.395194295389698,5.271057713236485,7.328324388865554,6.273484425206144,5.439690223292957,3.0768645971628676
7,7,10.78977794866493,4.325417765463939,4.258305556629689,4.10764660950751,5.257945609104767,2.6990760300327783,2.3477491356576063
8,7,8.454758664979838,4.333227124784362,3.123078162711476,4.9624800990379825,7.36918185928763,5.509601236305837,7.064414978776454
9,5,7.625286365096519,6.43672701645625,5.131611901384089,7.314108183310333,6.095244485450887,3.098236088621431,4.019443396560679
10,8,6.9209968359801,7.366088558921432,8.644625374135442,3.7032698000387336,4.42061790299971,5.440064525923661,2.5491205425827084
11,4,5.1468239393619815,7.424947988913421,7.046369641463276,8.607330081737095,4.874147534544973,6.072707284570679,6.423410178983971
12,0,2.7251963573439215,2.2478061316179936,7.973437933393345,7.685187237019423,5.0278711661559905,5.231217427725639,4.253725250590934
13,4,4.177204677939358,6.104451835063402,4.566389147444123,8.578284307476496,2.4877571148246114,4.1970701950812055,6.468041079702459
14,3,6.032768697037904,4.392129425994201,5.518276140349064,4.477673079457959,9.03432401469059,5.624380499076672,6.607490975555707
15,4,8.205403392368174,7.03279133229593,5.959347693892362,5.5666098698700015,7.527358224192766,4.257253637993198,7.870359397260763
16,0,2.715470041308343,7.01889711821302,2.532180864574731,8.496084614224731,4.822165875475446,4.185071831824727,7.93435043437852
17,2,6.402810105397914,2.5138961629530425,7.474523784882564,5.143625671946436,6.10295023655825,6.086387420212899,3.1225517418318987
18,2,2.2819224487256284,2.019791695029938,7.979892732435183,10.761267299624047,8.389960822986524,9.030667998808655,6.225017404462559
19,0,7.545740935354031,5.16549913678476,7.039668930895294,3.246592773518448,8.550230674708107,12.423886107591407,7.214330305493755
20,0,4.141143661372003,4.123848234714582,4.269713423391735,3.7585203586028664,7.353904165263236,4.294491676376442,2.247170599402227
