T,FC,x1,x2,x3
1,4,6.905992877621166,6.051140081337782,6.987954216188505
2,1,7.350476511984806,3.1884019319829227,3.259980709010878
3,1,5.127388072432138,6.91252216691624,4.061434937642675
4,1,3.7413681474536324,2.308844653740333,5.301771272943639
5,2,7.899851720420458,4.587948980485542,3.6604042892806588
6,4,6.220407830515401,4.6100463495149775,6.000085889919628
7,1,6.217035891833352,7.716561252995057,2.4684265067137576
8,4,6.383072463537591,6.524480162413734,6.734382624967179
9,3,3.752794705892304,4.003887706034348,7.873688296448276
10,3,6.11468193503454,4.671471362454345,2.217152062159974
11,6,7.287389724569434,4.741550925430721,7.967179419546153
12,1,3.156811993607125,7.410901304954094,5.126127961287831
13,5,6.312785432409253,2.607603684106614,4.3452937590599445
14,1,3.3562171996216725,5.322512520766794,8.028287699404675
15,1,5.317971148358184,7.9321135354487415,5.853039295174044
16,1,8.262128338376083,5.000031455258423,4.119598738340218
17,3,2.7004464424192696,3.4243985224683984,9.099424064474356
18,6,6.401974131135501,7.223137754756393,5.524991534344272
19,5,4.342608009805332,6.943818718523831,11.969590610429726
20,0,6.205466395017905,3.5962530666958754,5.115037329839119
