T,FC,x1,x2
1,2,5.053135341434659,5.266227377990421
2,2,8.092190467021439,5.227313888343669
3,0,3.020682754803747,6.232441250924272
4,0,4.039204528085998,7.2159935716278065
5,5,6.523784839728874,7.0886873439402365
6,1,6.755219518880551,3.958613028398568
7,1,5.626024736403917,7.143728024104923
8,0,6.0647748548542735,4.687874095817589
9,2,6.978433645797351,8.480567777459068
10,0,4.052872964088635,7.228026019044871
11,1,2.771381380621105,7.394657904657386
12,3,3.7215976489172378,6.589953491545659
13,2,4.454797488536975,7.4461103375194355
14,2,7.399459132373231,3.574961459851355
15,2,8.427955029294084,6.0426310295458565
16,0,6.694275445321582,6.776402622651452
17,2,6.745701175497879,3.2979999229360604
18,2,6.804011372484458,4.078657361858776
19,1,5.219296456345836,7.478797852407127
20,0,3.8886634068781873,2.573901307269882
