T,FC,x1,x2
1,0,7.1987369019615945,3.795122148088871
2,0,3.487455689484521,6.283253217397618
3,0,5.4284931562635474,5.083912268632027
4,0,2.284680442095224,3.0590911415253315
5,1,4.062423043958654,7.038788072785218
6,2,6.189118473152967,6.61460885657188
7,0,2.074682765251224,9.375271108069494
8,0,4.219054645393292,2.3645412307975047
9,0,4.133667047553496,8.036381573433825
10,0,6.313968687590305,4.282505208917028
11,3,5.258975579929368,3.0910426783107847
12,1,7.4965379006422115,8.607890825843697
13,0,2.1186974245621193,6.900574151690732
14,1,7.488186760518612,8.70782192398112
15,0,4.70226085353697,8.271734765677728
16,2,2.3351666425745075,4.512315138860821
17,0,2.902352502276753,4.131836883399513
18,0,6.650648760190849,3.028879127214536
19,1,6.990762933893283,7.058369772916938
20,1,5.2082008012468535,3.4705098956909928
