T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.304378114345468,5.125146701542309,7.074616340791568,4.911530144376863,7.788030467569687,7.1320716893714255,4.41803063118438,5.995836820269901,6.0332837839254845,5.389074002594322
2,4,7.392501670411333,3.5632391747692256,9.122878623277344,7.109994456977058,7.2981097682487315,6.5616722264507406,6.795837243110855,9.762175324409053,4.828622471064825,4.289856902760383
3,3,4.731370615792635,4.371213949749071,4.808761648084808,2.8437805096505544,6.084895170783931,4.33834764189958,7.3575204397383365,3.046828601117521,7.309066643284449,4.038408853792953
4,3,7.072025650514854,6.0156818426726,6.1524586629993,7.106653978827463,7.0829724761693535,5.1999528932977235,6.302294894859447,6.342953444279139,9.903146480367672,8.178926761877971
5,4,7.378043482054693,4.909552730119116,7.08490251147623,5.679802035512552,5.076131813975257,6.452293902112854,5.375206756265115,4.235438033750316,4.305771734457958,7.03584465828942
6,2,6.044611780394366,7.016513792471751,8.493687191228627,8.677685712966653,8.209091530389028,4.4415761084081,6.474494009757197,5.019016931436992,2.388795375609649,3.1968303583203426
7,1,7.00885087081782,4.226210209661061,4.500115884126344,6.527577695503313,4.041665729906098,6.0120455984800625,7.230512019670215,5.332615243371145,6.482834323461512,6.35716782197218
8,2,2.897198460183033,2.0186626476084615,7.630310395142629,5.408311018219915,6.5016206232519504,7.983465341156327,8.201183781273379,5.0168580649765175,2.322252821075865,2.6698907945793864
9,2,5.81959394076282,2.852918319790858,3.1894053846470456,6.378933703314415,5.707200596501063,5.072723037079271,6.3599583545840055,3.41320827475926,7.267766684622891,7.035438651552182
10,2,5.119305491998105,8.01780989890033,7.113315849009427,2.6332481284093623,3.442618923630041,7.145670243708841,3.9859557997717996,7.074455643535345,4.846786484554475,4.837517645553197
11,3,3.376501691777883,4.235321835027768,6.377496272951983,6.338981579557608,4.035649909474408,4.844913880533228,7.096698844983545,4.713565861962945,8.456186347434537,7.020434540087494
12,1,7.178726098269623,4.6586878267524945,3.22014409850916,4.298054946443004,2.0526906121619253,6.3233280000095675,7.903680571009873,4.3854082719575835,5.543800007916479,3.966947632219507
13,0,4.2244245294704035,3.1538161800682407,7.362034175462976,8.89596301882942,8.832512698384667,4.600958732605976,5.597325411039697,5.887410364658101,5.310641444538726,4.313708237584763
14,0,7.0678306052425155,5.533377118495468,6.105965097351332,9.314509046702955,6.835866845997363,5.2063249514815055,4.1512274958248145,2.270499261003947,4.21494542275357,2.5247368741899257
15,2,6.179028161975651,3.019948614866175,7.278847726546751,2.24843536170074,3.4804206008204672,6.217023119787824,6.925047617332268,5.189712752925506,8.00214877558787,5.620159548199833
16,2,4.016166350098664,7.728428409469297,4.862850351651355,7.566090780048497,5.124723025738353,4.4069566523048795,2.9541493464535398,7.777759526522308,7.07485124757633,3.0098705745539336
17,1,6.878006173168728,4.097976024664366,6.90896016639587,6.4965665046900805,3.9703568914124356,4.0527440760898745,8.599884956226632,4.023514643351734,3.583487918551204,7.699232826364198
18,0,3.118771629197821,9.499474311234557,5.435777944144245,7.012568186798875,6.107937265262116,5.273409129727489,6.384467842315636,2.0952596951201112,2.265377894276549,6.315175099417378
19,2,4.539416766808584,3.379148361411432,3.448676334391211,7.1157532527603955,4.4809365450282375,7.098167412779576,6.626319555365482,6.116451158943051,4.926726813741538,5.892429553015786
20,3,7.871004805187066,7.781122080129508,3.4106750006716293,5.4222656446289115,7.860802260768141,5.23847752542863,8.084818403762014,7.046976498349468,3.548414583685698,4.745100445247061
