T,FC,x1,x2,x3,x4,x5
1,2,8.226261041228051,5.07610044851911,7.538435470700862,3.7133537928291296,2.8121728075818644
2,2,7.099121287219376,5.14252069575752,7.311419828922712,5.401908284474629,4.648838651405764
3,3,5.110202495692819,7.014353933319002,5.621862943253156,2.348562108133606,7.098715923578105
4,2,7.742616657552903,5.9548586139405035,3.1540360067875755,7.430340468427323,7.927306065951573
5,3,4.808338729607549,6.377337444489409,2.204753865080016,6.3349512500529315,7.317471428890351
6,0,3.631018592709313,6.687363441895894,3.9306119237745394,5.92808987394608,3.597859948804554
7,2,4.864261756161314,7.399950795785825,5.249944968197622,3.8662745782492385,5.109593961327452
8,1,9.450748529355646,3.2291937753926887,7.552930732011605,3.5195157517595783,6.066922550232995
9,2,6.450866467850354,8.488840351649245,7.567622905935278,7.106524327065429,5.639160412962486
10,3,5.069656864660675,6.334193042611352,5.380477030482659,6.37273427408365,6.005158301076628
11,3,6.828602583263182,6.416639562529396,3.9396198920447856,3.3939070023439455,3.1216099525068484
12,2,2.554820594297979,2.0685864405237475,4.006330852159986,6.882623904934061,6.360948647034434
13,3,5.476920472715389,7.934057995124184,7.141918384823974,4.059443848512531,4.30334892288761
14,4,4.008566195976862,2.85256886599699,2.05063042036577,3.3046000691930653,2.950102785314736
15,5,7.640273292383275,6.207972472057934,5.194975846230795,7.334865158686797,6.500202480143658
16,2,7.436515531337729,7.510968585981018,8.028213794078525,2.014041704925897,3.047358849190499
17,2,7.353524462967468,6.8554185104097325,3.026097127160377,5.844800823863495,7.469754838696491
18,3,7.517303724752878,3.1391676564233366,4.33897199933764,3.5104065013111994,6.302289481964088
19,2,8.130984949957487,9.49139555713851,6.361413371118467,4.20264583897545,4.018524702138857
20,1,7.09588077645418,3.6340900417851225,5.001839992250726,6.144325077315158,4.318533713367657
