T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.247183300215298,7.2985464384145375,5.273182215300937,6.825162637439862,2.950355866892715,3.778332053804455,4.73801122844786,7.058761587324849,2.1379071266035434
2,6,4.352746130670678,6.772932819086196,2.6501064544221036,5.34760361331975,6.1828251361492725,7.249523580327879,8.226894928138531,2.053885874130285,4.13774175063297
3,1,5.357444536458607,2.382068255120047,7.005059941147495,2.0622140775970217,5.224637060016386,4.351932429121119,2.1564434996987263,5.675089127118988,7.241660205575544
4,8,5.963937850796709,6.7751739400527065,5.048500929189373,7.841902305780816,7.067855128411884,2.062333662418361,4.17908359340262,4.545781875225989,2.1575258137453246
5,2,3.4323086120560102,8.219235727104179,4.3499151931325475,6.293501965819036,6.70089198078139,2.499777386952747,6.508766690644582,7.37260478223965,6.8750582314462605
6,5,3.0311935676877897,9.456598778104478,9.001400481706064,4.2143178581013,2.608340393612667,7.091216639733106,4.662477761931058,4.2154835960754085,3.1716838061926227
7,5,9.428893899652572,3.6218480021176314,3.4160266396449552,4.883747106375742,5.897125218866735,2.167027157725034,9.026521398754427,8.665468370671272,7.384492365938604
8,2,3.433329368946847,5.174163796038107,4.577266229994116,2.76178348483205,8.4962068149302,4.407952894247326,5.090374194509912,4.368837685454391,7.056366809108579
9,4,7.640769615509851,8.289753806066201,4.45398963795551,2.47567739344366,4.442616487649349,7.017287805463212,6.684353070700876,2.0866674856050484,3.2834623831697543
10,1,3.3604528410395487,8.267042256938959,6.854264553009768,3.3811069320063516,6.136007116482059,6.844816189982513,5.74897200162716,6.1103928499485285,6.138336698552641
11,4,8.431782023709843,2.3931044999443225,3.3293502949945184,4.434153236758572,5.240059205936842,5.340547571181701,2.9620112071502573,9.130048237713192,2.0320031409422588
12,2,5.826424781998911,6.524240667975139,10.020033201840082,2.0133755801923288,6.931059155762902,5.090464041969298,5.371649622304932,3.5242473322633145,6.263094882345592
13,3,2.503853300074445,5.363542719015569,6.019327780048864,7.929987973257752,2.0293993345797245,9.732665401534913,6.272137068857635,7.330734823348578,4.001703851347397
14,2,4.234591949955362,2.6494790876245222,8.232485132396635,2.857590525716094,6.270354075668663,4.422098201306379,4.331838414636435,6.906822840145331,7.825384391414051
15,4,3.395936832478774,3.737234617829704,4.05635077539152,3.3259160586421377,6.920772147270958,2.2927318267425094,8.002317569756116,7.325481932334129,5.819667905911562
16,3,7.235625780288815,8.058299840821066,5.1523700402584165,4.470271450253528,3.938767790832796,4.376627240884226,8.251387177248715,4.726432642808421,2.026721973160152
17,1,2.1701590760720686,6.179016703244751,6.90943789763451,4.36535069113297,5.273911817583298,8.241309333778096,2.627583292640007,5.641636220251063,7.457741458931903
18,4,5.5064271007265395,7.21140365294234,4.949735679943345,2.064692827053027,6.412087749217031,3.3245437453323516,7.623673834234328,5.7311973036079715,5.776482914572344
19,2,6.054431082514782,4.176569356980934,4.490309256935051,3.1692852191634753,2.1481861862653373,2.477952909212093,9.57012125731202,5.359024240851425,6.430052982564295
20,2,3.0204299335271996,6.812859865992632,3.657217382916796,5.207112235684241,2.9924305236343556,2.9839273155883865,7.124327808482314,5.202761913224749,4.673198070725148
