T,FC,x1,x2,x3,x4,x5
1,6,7.506303934672557,7.778404037611654,6.457038441894792,5.057697874410576,6.1867190563140415
2,5,5.899127886935061,2.4767103893859113,5.490326914052319,2.0523122661715454,4.309151133763147
3,6,6.067500609715877,6.362313771122467,7.38211724135549,7.112288100501325,4.004796963402878
4,4,3.6926642282654516,4.166315331269135,8.883679949833198,5.519100905326524,5.548807405697617
5,6,6.287133877498716,7.31546734545797,2.7865012581818003,5.108087219172225,7.39200459624641
6,6,5.781798992740605,6.880023514271045,6.508127064238127,5.037786262382156,6.010391188300606
7,2,3.360946248492815,6.108429791882387,8.674664591452183,5.000956333177343,5.724577149111563
8,1,3.841567100273722,5.777445550918255,7.655656347739733,7.253519979925885,7.308546150918967
9,3,3.08969568803727,3.694391000612263,6.679823721762117,4.547787002763751,3.6813605627014434
10,2,5.525386325488071,2.720391026648461,2.5862823657097582,2.946551487947437,5.801581321498932
11,6,3.385338200215522,6.546947912273737,2.069158301752156,5.176122520767045,5.857066719527561
12,1,8.005085956046713,7.7849222809396625,6.987791618227458,4.445877156938346,3.657300789094593
13,4,8.342299126563997,5.417602111445782,6.665047093572066,3.1603349972170536,9.092424860603066
14,4,3.3133651977203824,6.571804822005963,4.408365974743018,5.289378430707315,7.533813581945307
15,4,6.118442855849724,4.4823663371679,5.185798990765068,5.296890742063657,4.444643856120478
16,1,4.643301710297473,6.881719429719862,5.626224129226964,2.569516445942116,7.193221352829727
17,1,5.530118766693482,6.863066345705549,7.589122806712541,8.5966994976346,4.078323782668792
18,1,5.804858101732667,5.35620771479757,5.0589271532648485,3.307691731367971,7.907453500925821
19,3,7.338947734691674,4.82555522231768,6.444378187795155,2.0999604497430147,4.940945925095615
20,1,5.915636020183448,5.8809887844132325,4.480877837553936,5.016107676973888,10.667680203416648
