T,FC,x1,x2
1,4,5.465612698122879,5.313487513492035
2,2,7.145694554394943,3.987201791134454
3,3,4.437487033108065,3.3512842834570264
4,0,7.021735154565488,7.294429119015761
5,4,3.2042379670370202,3.500238485271176
6,2,6.115649779307562,7.7825792199683415
7,5,7.052564207757253,5.628456772386092
8,3,2.4322571925155207,3.3381916250678687
9,1,6.366554975175209,3.5194987673777236
10,1,3.17236738499173,6.871913422074897
11,0,5.882879630916906,7.28157482501829
12,1,6.527015029853411,4.03988251644216
13,0,3.5639916714176527,4.983387356306986
14,0,2.8186568333910045,5.210218125880133
15,1,4.278530054670916,4.2953458614660445
16,3,3.0212374676900358,5.9617152545170375
17,3,4.2943248488996435,7.29272793503617
18,0,4.165792232520051,2.5857437790486513
19,1,7.363663245064113,5.006023767331774
20,0,4.252308075861212,2.12380132424528
