T,FC,x1,x2,x3
1,5,5.79750574049561,2.096262940639148,5.922397492416584
2,5,3.3100024949887743,7.196241094291461,3.3801238797616535
3,0,4.612109779484398,7.024813560725855,5.964763434925164
4,2,3.294700695790345,6.171640619834251,4.496119452784422
5,3,9.152461464844137,7.778347796163686,3.4827581117862767
6,4,6.7611936055157305,3.7056631422551876,7.018553351554543
7,3,7.555533656689279,2.401505331866166,4.023736236618737
8,0,8.75552565132852,6.405267367102375,5.909507688369634
9,0,3.1906519897147687,7.14627093452074,3.8473995025171046
10,2,5.347645511865992,5.448028939966551,5.720370264992409
11,4,5.431111548326239,7.1761439052696625,4.821782980084972
12,1,7.144976180407336,3.315735381932804,2.7543190018606003
13,2,7.002639317231055,2.7836183477173133,7.986398476723618
14,3,6.063399699213183,2.0557653481464824,7.746548826684377
15,5,5.249806500221785,4.871407706543143,6.973389801383702
16,3,4.054011476497111,5.2294896985711725,8.069626783324697
17,1,7.06943189396191,2.0104316336110566,3.0126600299967516
18,0,7.564287033274575,5.087790823941811,6.7489721378376295
19,2,4.677824826985202,9.1512922526234,3.246186586181174
20,3,6.146293813280823,7.513461458879348,8.473405773711335
