T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.6401916104926726,3.1444902458770168,8.649850767370374,7.8866989318188345,4.6021970944499735,6.244174568168323,6.573958439087788,2.2829469688058985,7.577368183706891
2,146,3.492721479755978,6.237334573334232,2.2740991459234317,6.2800720195503015,2.862678401695138,6.099863746393146,7.767481800029845,3.282888764654417,3.891637067890338
3,13,6.930374321478468,7.512634364037877,5.5235986551633545,4.537458436720781,4.187798174281811,5.769390534282845,6.7912404576524255,5.269382610326047,5.290712756404086
4,0,3.0743173851140324,7.114438714478062,5.694727794288544,2.5746986000073013,3.1027899660389946,4.574670035836959,5.617835940433896,6.011397832358913,7.295848866821424
5,0,4.2368906677323075,6.4001507482142035,2.71661952740583,5.9596661863304465,3.1434042317190833,4.807442381719534,4.564248057573463,2.0130208156881575,4.231157460226551
6,0,3.289675602793902,5.484548417266977,3.2140864567838046,2.5890177354814083,3.323249210242837,5.609190675535293,3.0534884389380714,4.857800056492871,7.688755525296134
7,0,5.44446117726154,7.5529561939505125,5.984375134379927,7.261733209910455,4.410075495304597,3.7083954815276376,4.208735137443776,4.1402601900442235,9.022519442346285
8,0,10.181102226282228,6.029946611484524,5.44091385031696,7.957379284093284,3.9697245076587313,3.655517083565493,3.054239108339968,4.1141837361096005,5.266295297995814
9,0,4.3488619159236634,9.170605582551064,6.226707073804971,8.625783020499108,4.3662910059366915,4.51560270165445,7.42525622643131,4.001063550338108,2.0025837175518646
10,0,4.104222902997937,8.259613281629935,3.6896461040863375,5.050747272769642,5.074256895738787,5.721523492816798,2.3739405416253767,5.340301729257563,8.551363132256968
11,0,4.187233677254387,4.1554411341231035,5.2910539507209755,2.6503535447872903,3.012891694195623,3.186154814452971,4.083370673012377,2.08007000364542,6.329174637199633
12,0,5.384928065728566,3.7781191834297543,4.53776036458337,7.240996874683887,2.872524811346943,7.692103547009719,4.024597977515871,7.0261430429837795,5.070983241491341
13,0,3.2587225289059587,2.18057562323331,7.002666475450358,3.877952777786856,9.650515082611456,3.397723697508514,4.269360552452135,4.071208094680568,6.938752618149086
14,0,3.20926271226786,5.668845167234689,7.746065354214764,7.4811733586228275,4.505905800895744,5.099394391199379,9.111924165690485,5.931276208894538,2.062854298726749
15,0,8.443872615222052,9.457887617853372,2.0663252708032958,2.6915001204968534,8.607997107996361,2.7778081621977577,5.908046403858803,5.400707360947217,8.02920026208259
16,0,8.089850580379107,2.284979235104693,3.1477334037009106,8.073076457559964,6.018977622079816,9.38895326675717,6.715748922471544,6.033308534884233,5.302037315868262
17,0,2.7160222280136157,3.9289419373816785,2.3961759797241213,6.703721337804911,3.3326221380016663,7.393183905634218,6.78566650601749,2.9460145729734317,4.590873797767722
18,0,7.317185918138055,7.001663784985916,3.861095982454536,2.2392523640212842,7.4213739557314256,12.08966400883234,2.194657569946035,7.363877657683972,3.5393101254337638
19,0,5.312309102546394,5.042304550732165,6.268062087381347,7.726501802582362,4.054594253580443,3.453882884248618,4.025081059825825,3.291262547343219,7.768483114383223
20,0,4.716308480172298,7.024253994465697,5.479155019841742,3.157820604861973,3.0787631870625853,4.096302532361747,7.459924292595567,6.790809315330716,5.832998264000729
