T,FC,x1,x2,x3,x4,x5
1,2,4.548289796732178,2.5470859619831225,12.123161330484702,6.019999562648725,7.498721485903117
2,94,3.393602377581732,3.779746270485746,4.083453783652515,7.271671817425675,7.06235146059907
3,36,7.452739482342199,7.436447860819275,5.421544520486733,2.5919943470643187,3.5300174824028896
4,4,7.335240510734357,6.530386976266285,3.1936686163450587,7.512395499655414,6.666554943083283
5,0,8.209491927234373,3.1274565066088904,4.761635773494891,7.813895478286133,7.675448254032264
6,0,6.193807140685109,7.128840894043026,7.481926187194932,3.5235332432707183,8.736586415654857
7,0,7.116145834791427,6.472610142974629,3.703316000980999,3.561749991215244,7.636438559085058
8,0,5.072696464077185,7.868808907193492,7.088305010591142,6.74415563689476,6.201726200635113
9,0,5.836708417523767,3.082035032841325,6.445069175289844,7.120358635296345,4.72715869153748
10,0,2.749934635734422,3.295046769850667,5.597508183249836,4.202575108788353,2.127452189875511
11,0,5.511103492735475,8.111452279499392,2.2219082766356646,4.464316383779715,2.156248125098633
12,0,6.340992774486825,7.814938948097556,7.941636117784388,7.240616925355747,5.360539714383702
13,0,6.043871391174252,2.485640449377193,7.442485526398414,7.362931356401566,4.351660338013785
14,0,4.850401372069993,5.165753908114265,7.300111014040239,4.835774174072836,3.1456507457995735
15,0,2.9209913509439343,4.274195798874975,4.320508079514492,4.109827511567065,7.118858503006054
16,0,6.277161920663131,2.0693564695174738,3.5666832657559056,4.5020872982886315,3.37541190264516
17,0,7.253102621853573,6.9154260134411825,5.970737766338158,7.931002457524267,3.16258006604746
18,0,3.568826747003636,6.181568161992773,6.348454222549943,4.5432382790572685,3.0047612237041545
19,0,6.97973120088242,3.349946976636282,2.8499152907004355,5.384798046156473,7.072575016146894
20,0,5.475596706743421,4.5102724831854495,3.6297041663716483,5.414405717751671,5.092164243844312
