T,FC,x1,x2,x3,x4
1,2,2.5851587811778822,2.2987347125335447,3.498785725211921,6.874842328984409
2,121,7.169473887174155,4.571495864058729,7.368939452912954,2.317458575781562
3,24,4.201799918400136,6.036528740828007,7.013187832274495,8.989137583501066
4,1,2.7934665774081706,7.0447855985752375,6.086539935836453,4.213056135863642
5,0,6.791444405267068,5.6799010904933205,4.304085667371623,6.03615649546
6,0,7.575637932526252,6.340164577851137,5.229550879988046,2.10074409116192
7,0,6.893808478088169,8.887356479359212,8.728971623128666,6.989497530829387
8,0,5.847593456785347,7.421691618361656,3.1765710847571547,3.8057858997302505
9,0,4.262731380272157,6.165032607732104,5.837402152693286,7.651118804477356
10,0,4.832279162757909,7.25810087507791,8.027305885682061,3.6298376523395435
11,0,4.111841183360752,3.2941573106252453,5.235907722402639,2.041891422151089
12,0,4.398257132588645,6.419918445147006,6.413502116595267,3.333532434499205
13,0,7.525457406916134,5.954656314267336,8.57561856535052,6.552657334460641
14,0,3.2460908821252317,7.4743579123714285,8.60215517967823,6.323195013813041
15,0,3.8963872715175167,6.296958607947497,2.4619805985218375,3.7589591652146206
16,0,3.214780613896382,7.852592091912221,4.5052461313825045,8.266555676995548
17,0,2.1199447931220723,5.657544645387331,6.245413817925946,8.568597929227804
18,0,3.786760410113213,3.1793943314016775,4.05902958350809,6.084863841120037
19,0,6.3727974442893105,5.238786949909448,7.414074212122815,7.87167848921586
20,0,2.0071349619591614,2.866049046744167,7.079651926808395,3.0184461959830684
