T,FC,x1,x2
1,2,6.476821909491191,4.9543322801134515
2,1,7.082051387464267,6.031951355115441
3,0,2.0147972232791633,9.096151497935962
4,3,8.870835134587178,4.136538124289003
5,1,5.196794841396544,6.791778653842373
6,2,5.310058552913448,8.786332491853848
7,2,5.124900923644969,7.655177506575084
8,2,3.3055657036956947,2.0688590607874673
9,1,9.086963458936259,4.930921736480632
10,1,3.620201759528213,6.359502474402915
11,0,2.607479071184709,7.116171096422323
12,2,2.213569959311534,8.428836865995752
13,1,5.351108943983802,6.917088366805523
14,1,2.960683994964036,2.4830238529379223
15,2,8.74386526531919,7.155885074467141
16,0,5.266377017477916,2.065755343696846
17,0,8.811110451756987,7.8182756397723345
18,1,2.9864902167418093,5.269775476013379
19,1,3.025560591531652,6.028620103842117
20,0,5.084758454617204,2.08199890472749
