T,FC,x1,x2,x3
1,5,3.290383262689913,2.730773600395179,6.2322938991409975
2,3,4.084043327350598,9.56624335678897,7.801289394878815
3,6,8.906106314839123,3.165445188167367,8.104474765608561
4,6,5.219927084171887,9.000377807053518,4.723229865212436
5,5,6.154636199724654,5.403550891774442,3.2675077383654614
6,3,3.1908971774883863,7.3844709393984145,6.04754474676363
7,3,4.3590336459249155,6.9197077360077115,6.816655371141016
8,9,4.419194628395916,6.101403318665096,4.771763077484311
9,3,4.053493893919216,5.437017209447488,5.678980816435998
10,2,2.587227432792428,4.927405970587193,3.2804683115532636
11,0,5.237712556444155,4.052762979899224,4.22292115812885
12,8,5.352595705623118,3.714097343780967,7.671460646804565
13,5,7.047120821749839,5.90475877530943,7.05873652408878
14,6,6.8018860963099055,5.6713704357043255,5.5925145148536535
15,1,3.5918716155503434,2.3266172849949136,7.707523503708196
16,3,4.982724393425649,5.559399240297605,6.069390688727749
17,4,9.634500824184546,7.588461751846025,4.795405359930399
18,3,2.2997161819757945,6.619204625308776,6.653530866748675
19,2,6.92251974993716,4.636289790661057,2.357371288537803
20,5,4.723966360514176,6.633138205575451,8.741960438631102
