T,FC,x1,x2,x3,x4,x5
1,2,5.8390877591365715,4.570280467686813,3.1979624354862146,5.838533485205412,4.195998202254996
2,96,11.809306358457867,7.433314218763675,5.752721794385121,6.991549265961606,3.541284729162513
3,17,5.393364515048738,3.0357959914264145,4.58669156468795,6.358171254969083,2.124143378922268
4,2,8.22916097635767,3.147700463011563,4.598284545091938,3.847508166821119,3.7089524679058825
5,0,5.377985468078975,6.32205956534639,4.496433027379753,3.793862151173669,6.420924542268214
6,0,6.436488870838916,4.272489683004868,9.26045896983484,5.676531559438212,7.387885500027541
7,0,6.451601210480483,2.023966341676824,4.503177460739208,5.237617238851896,5.654988114776958
8,0,2.141997445025893,5.011223805394242,4.706330062167808,5.253733549635128,7.396218566012524
9,0,2.341885662930557,4.482644834422494,6.3367488264538,7.7284050981236305,4.661004093165197
10,0,4.525164683986336,7.222866579309917,7.467052069106962,6.226963457789559,6.392316107716579
11,0,2.6130042265129707,2.0131957855142786,5.524304479334661,6.244151787786462,3.0840887673110102
12,0,3.336175394185623,6.8106040512314685,3.1326504980349124,3.3136810054790202,6.645956059093083
13,0,5.08914555609865,5.690667549860294,7.564305890502065,5.022925186024544,5.756580821151141
14,0,4.840950450067452,6.388619086020708,6.392961063236395,5.46741493944984,7.18014753915537
15,0,4.2414904593170295,5.864841256775334,3.0770361681204346,5.197065030513225,3.8512571087164424
16,0,4.854301368063775,6.210822219134129,6.143316344937599,6.9264620288398415,6.386846714600232
17,0,5.316139273129528,8.261797350277483,2.779832795284965,7.7068294426975115,6.155754615285788
18,0,2.14229415641945,7.1545948776634845,2.717321906771838,7.193398252667418,4.574755764244915
19,0,4.232895926108794,7.746005433953085,6.133574423441332,6.113794635145173,7.602852855142679
20,0,3.116380421758045,6.247937724403528,5.3783116783309,7.127940975542333,5.73742878265681
