T,FC,x1,x2,x3
1,2,4.9647873042151005,4.346310325655595,6.989472566779216
2,78,9.012625324776511,6.567228835036913,7.207141003466722
3,30,3.383133962028673,7.187160672899987,6.251552379694878
4,10,6.624876383569767,6.116966768738747,7.330646314173416
5,0,3.0598062682971774,6.761801079695228,3.2651215922188084
6,0,6.100418519348486,5.792081352187408,6.003304237989765
7,0,4.634670490944045,5.080446574673485,3.075245353710743
8,0,6.080274633367301,3.570428704172871,4.393854281446828
9,0,8.143576958124846,7.28274698166873,9.887284718904251
10,0,7.74679423810446,6.322579916769907,5.894526189981993
11,0,2.093962380945915,6.341079418583514,7.2188635199111655
12,0,5.3074046789935085,6.14221255939173,3.4703548079898265
13,0,7.656402630915882,3.802043688527498,7.0431228455702986
14,0,7.656018497859283,7.036339010577739,6.051663310995108
15,0,6.420935535642589,4.028893687367272,3.7723331810486656
16,0,3.0315492700961455,8.484718072366404,4.0979835779022595
17,0,6.231229149140108,4.828015257259611,3.0268395322947494
18,0,2.077404979802186,5.025638300794456,2.270045780837541
19,0,3.916216619940591,6.586212017083895,2.383382859677305
20,0,6.535142124080872,12.209000400625122,3.6220011922572692
