T,FC,x1,x2,x3,x4,x5,x6
1,5,7.797978928072607,7.445487252129052,7.013259786612275,5.716923248001095,8.165387264910036,7.363129799115688
2,1,3.0993850165951606,2.8571656812572352,4.940784838645381,5.757804990603822,5.0733136805035866,7.481691373636642
3,1,4.451602929896203,2.4919426629947967,6.738239575437071,4.073801933873063,7.461725252957687,4.678489317869934
4,3,3.7681847081329423,4.149154739289769,9.255869041240302,3.539754071906278,7.234160426110437,6.216080165031736
5,2,7.197094653038835,7.261634805754957,3.2794524280161452,5.7280422643253255,3.669633873561115,6.20634071959776
6,1,2.790057796748446,3.1930879857938126,3.672114961389905,7.393434134903855,2.193805403061004,7.27364194267694
7,7,9.913089112283135,7.57759808503557,7.0086899789626305,2.3508447533977304,4.1300718281236035,5.261366985384279
8,2,4.767226399678897,6.3628949891058175,9.82733241607649,4.412426413191701,3.4708918417745127,3.633074396602531
9,3,3.614383094047221,5.101275180159885,8.525424915524415,5.420136939273154,10.155129468998283,4.02985288613135
10,4,6.297854831824958,7.8819744531181,7.0190585006946895,7.632196526542179,3.2401747228986655,4.091190209201331
11,4,4.083817784989229,6.034317938036207,2.2778182367606554,2.648264590706989,7.396793984328392,5.434692761115396
12,2,5.391797793240879,7.228128108441681,2.3868786989396322,7.831449221858758,7.696170423402146,3.126829433608788
13,2,4.80298867718153,3.8410273303247218,3.7508990627820666,3.781253072693947,4.061839060820914,6.627528319158993
14,2,2.821136060687704,4.580035666180927,7.875840982737878,4.182266581471064,6.035384536444283,4.004184156523022
15,1,6.9686419792788215,7.615255476294938,3.1128394298710917,7.856489082030421,2.388819112851928,2.1859755981229427
16,2,3.9895108567204716,5.533230743291609,5.676788998791389,5.277436183291689,7.865606618354896,10.44998793582023
17,3,5.19322385542479,4.427261719855903,6.166775880793766,7.536444628542534,7.848464450981206,2.7161958831977824
18,3,8.50641608322563,7.980150654215619,5.2953126565221025,3.75418597922619,3.0592780680753586,3.2604779175311913
19,3,8.900513324120613,4.205892808204233,6.759067247405863,7.144202759302482,2.959959313767529,6.191169291520323
20,0,7.553038936219093,3.3700889119516595,7.00684485324493,2.7920252872095794,4.051996818977645,2.1058520133012926
