T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.001719474686504,4.344937357812781,4.729496114007349,2.3148251389679095,6.049341560019234,9.726222777314028,6.5773655889527385
2,3,2.2773829522147033,5.281356376489595,7.486013702596345,2.7999511462154985,5.67435271709277,8.122375700969547,3.038313183277589
3,13,6.278062466708358,5.326183826090275,5.17727906958979,3.4240713287211517,5.1369177351439355,11.894566799926128,5.553128532353519
4,3,7.077554131964844,8.920032620454945,7.193952190129751,4.18987648138267,6.188764567560807,4.872505809858358,2.8420889555512625
5,8,4.000745227457586,7.291269107792904,5.52818516306079,4.083193859569694,3.4112760394817303,6.445249843189617,2.6311270942634515
6,6,4.546509642390866,5.122491147399546,6.553080826192405,4.292031242514141,2.3762075710975976,6.445939614195001,5.338313124082052
7,5,6.234627964099436,2.382244982799503,2.7505078619282104,7.013402302328645,3.619130061389704,2.253776654705565,3.0631584003258334
8,4,4.705380753915656,8.194771557978543,6.700749883418449,5.235182350952904,6.234754347078545,2.3370816244470993,3.2750617162737794
9,5,8.255550513193016,3.0270848828093935,8.008672370454729,3.154761724647358,5.3040146352616375,6.954486166577186,5.001699431082217
10,3,5.576305705149581,7.013155639688139,6.151726142290859,5.3176994367649915,8.49746732198428,5.121860155069041,3.7217274572061094
11,1,3.697469882475171,3.3274776116568217,7.089694644696028,2.246802625023601,7.469150478100572,5.892773817049459,4.131000291947198
12,0,5.368312546468568,5.35159869697911,3.377288116867391,8.290128103749742,7.286444556733004,7.976850446016407,4.141203307404108
13,1,4.231989048349065,7.486102390689616,4.141618947709508,2.0182695359758247,8.001285726177894,7.543253361651264,3.9419206481804157
14,1,4.221033150029263,5.845662674490866,7.5446171491566885,6.335560798909995,4.52105883356278,5.460615767741104,3.1849470190572533
15,1,7.6093717410875215,5.407907662762222,6.331088535576761,7.273424401270608,6.16525242040564,5.374276369985182,6.669587254498202
16,0,2.3821712311906538,5.06998699352913,4.57284256693584,7.348164283627438,3.045597713503592,5.376613318999872,5.20598236214434
17,1,3.4020100278389807,7.993464722571801,5.689597463970759,3.712404218510057,4.87357226000004,5.2177465789173345,6.365219420602459
18,2,5.78971355800967,4.092343774807198,2.0480502445211117,4.870432875064165,5.226119375008501,7.559437395639799,6.116986487745856
19,0,6.37041772370515,9.675127305616225,5.05728737021439,3.80482600150871,7.172680121649339,9.225150769448438,6.626698445158018
20,1,4.951556437390771,9.954136869915338,3.169096188477534,6.713652010680429,5.081346701467408,9.698606446902817,4.175121996653232
