T,FC,x1,x2,x3
1,4,11.166282825455369,3.753581746192237,2.3895061483203426
2,4,7.204749910002983,4.706625429212247,2.4256795667401954
3,5,2.8643701066820033,6.838374110799461,7.969273574985608
4,2,6.23644823546606,4.119170544938121,2.4399627488431483
5,2,4.876286548725722,7.933869044512225,6.637026386122464
6,6,4.306403019963926,4.162922893205935,4.286861785471261
7,6,5.4929248779942625,3.796491970257512,5.120813047815378
8,3,8.30261112394335,6.521823571977524,6.799224505172384
9,2,3.895493431237858,3.3069835151262126,10.028415570568455
10,1,6.076833383469145,3.246757486759583,4.25513949911277
11,5,7.62021365846209,6.629604507478955,6.795522839817973
12,1,4.091946606736464,5.3073143674924905,4.012269647571461
13,4,5.8337398223091235,4.244086728270557,7.350243282938171
14,1,7.404554642778901,4.580476201509121,6.647861912857144
15,7,8.201064623739766,4.569534419176299,5.153777059576125
16,3,5.304361956151293,3.217003142268836,6.808449539042108
17,4,5.976930101366334,7.612690513227973,2.3811771271006665
18,2,3.8312510725237514,5.502446114724728,6.116912707408427
19,4,7.643690059081414,3.497743874883543,6.360970231636848
20,1,2.584683235414847,5.160575950106198,6.146987478292855
