T,FC,x1,x2,x3,x4
1,6,7.147236078899019,6.655019466634331,6.462007307596681,3.1773753632071946
2,4,7.197127895270732,5.300872607607917,6.235229048764853,4.497162804200618
3,4,5.535348624722976,6.113329313161807,4.323867850073622,6.907782777556709
4,2,2.2121391201393172,3.06470785321456,7.169342924117943,10.326006891778789
5,3,3.50811164455543,6.343180648559572,7.98539391210584,6.886457068768653
6,7,6.80691249623092,3.308686607548559,7.451366234842611,8.400407194456022
7,6,11.956327034722163,7.628540861633673,2.1400978238549837,6.148387321525272
8,3,5.24335114357448,5.4520854959691265,3.162505621488491,6.09000718085427
9,2,4.186386865044152,3.1632693125072597,6.435919482383609,2.7141228020862695
10,1,6.6243336625793035,2.2807938209983156,5.2547416267191815,2.1615210677454346
11,3,9.192815778686226,9.197684489821794,6.555767416130777,5.1962068741373955
12,1,6.4962982501007085,3.118150050391928,2.6217429068971603,5.746036385722555
13,3,7.194554155358795,4.787258554375399,3.0124083400269837,4.549689401201911
14,5,7.0333881052518334,9.39332303485244,5.36940530774551,2.5798089513918434
15,3,4.371497665807418,8.929240475802423,6.4644737452304435,4.917149098349807
16,3,7.040059785027845,5.157681282532464,8.81967979994432,6.370377578223342
17,1,2.221837191392211,6.36546098815882,8.206380994181094,5.434962398706234
18,1,7.2869634719255885,4.280521780026735,2.0254188260747306,6.192064672016644
19,7,8.461322366089906,5.934337684629223,8.806137732646086,5.722070232895734
20,1,4.215675252948665,5.145525659985968,6.579189727271773,8.306883120731186
