T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.4589607808630447,4.707866881806422,2.4048429027205938,2.2073757204876,7.580694815483432,3.4044049536464662,6.7986924262912165,7.104280295088609,5.012775801548363
2,7,4.7492345105461125,5.1930263013724165,4.335043441436999,3.108045239752089,6.027184886943597,3.1786501984365154,8.588434173797708,7.821969454163226,4.861437075299605
3,6,9.058933745637175,4.152934646772818,4.338594131484306,6.70376297784584,2.1253354181269777,6.299256985297851,3.4731750384586064,8.466211295766632,3.458697683346515
4,2,4.748251726990041,7.457226294394522,4.220808662852471,6.09576201100812,4.778851884921545,2.2510048535666316,3.1031684768778907,4.425182981288242,7.146135042549434
5,5,7.893152116611401,5.016126038184495,2.7843229615298095,2.5126091330921874,4.779952965086238,2.028043831717746,5.092765422737245,4.27837716640385,2.341289307028895
6,6,5.547497579578106,4.893636096629257,4.14026169809942,4.927109576278896,5.506569278700013,6.300279000370409,6.597579738780293,6.88628643451098,8.201973555621723
7,4,5.469624453291555,4.399253177766199,2.13102445322712,4.355174564020746,3.6409529962187945,5.071406589511922,6.948487119950178,3.185816380105846,7.368095334901815
8,4,2.4876969774356126,3.194807852257016,3.9329870963777718,4.777321949809546,2.0839577559410727,9.369531702880213,7.916263786234862,3.751352197522132,6.329009731619106
9,1,4.18111252249421,6.727171088678936,6.620463118725173,5.1497794600107785,6.356133230591964,5.279021387251604,4.132809522302799,8.591877506405105,3.0980682172313956
10,6,7.186418528505373,11.758985360237094,5.007525050976734,6.500865887462293,5.102845134419073,4.25656357155082,7.250441733578388,6.410717531918069,2.6028306400749734
11,3,4.802659784631416,6.5465897691864265,6.032502508046928,4.4744734243977256,3.2168036439451493,7.79660182383171,8.574151920061329,7.790914927258354,6.708841953114814
12,4,7.237143544984473,9.545216948354835,7.183379203922901,3.295411296816982,6.277912716590954,2.637396305484131,3.2789093438189463,5.469003947949103,4.796130784019645
13,1,7.540181370176754,3.383679846683672,5.072017127893249,7.158472061696322,6.727872798517917,5.817830498891218,2.281239678513124,5.726617693160101,3.301548179226904
14,3,7.444820487186562,3.34135878272843,5.713947603216527,8.273750420271709,5.4084014921197205,5.206669566084512,7.35220080244842,7.353081087506335,6.0416879873867755
15,4,5.97407966576405,7.547898426327091,5.732150060811762,7.944259434756021,3.2642490659057994,7.000212039667995,5.038494328372716,6.608922829733537,5.0917965144333195
16,0,2.455943094301708,4.657515829658227,4.2724735527348185,4.094577182710263,6.2996276249556935,2.7192261239307323,6.3195476853281125,5.059402492489748,8.700854836029155
17,2,6.181907030543172,8.394467065181022,3.7963169796609026,3.4117747873428197,7.427108754604838,6.055579537754939,6.038873045149138,3.2935787144597644,6.111443601920583
18,1,5.001276719449922,4.087595311708408,3.823394017557227,7.058868352863895,7.361959317127532,5.121674829472048,4.990527290366599,3.004058688065025,3.265147548532471
19,2,8.71025658362243,4.379359761702627,5.318737579602151,4.330015157966842,8.4864473663207,3.5661945460392754,4.49240966187334,7.743305396367864,7.2672326995731495
20,4,4.4183074940362035,8.404510966397403,3.558349131573949,4.017244820916516,7.072622077014047,4.238008127736476,2.70862753504358,2.6604750004477373,6.0205024236298845
