T,FC,x1,x2,x3
1,2,5.8914269143006806,7.00764800947387,3.9422959264120436
2,4,5.8760122739887795,6.021308813106007,8.604129995341216
3,3,4.863004593996237,5.190307030373318,2.028209135825839
4,4,5.039658968692233,4.925382512943236,7.563082756157687
5,4,4.607579469174679,5.045594678837238,6.52191590539146
6,5,2.7376051919165603,4.157010716579798,8.880061932127571
7,0,5.220788042938376,6.158722042922949,7.338902929841678
8,6,4.42080009121419,5.207347149387687,6.038677774299175
9,1,5.350087456052265,2.5444182674612956,5.681390419597897
10,1,4.869460469324473,3.7862410119357834,5.592164868671787
11,3,7.555419485100801,5.86302575606519,2.834012428790635
12,5,7.543188886566507,6.488099720978912,7.544129949765597
13,7,4.253526957378236,4.8727720270856265,4.796417490422078
14,1,6.762218249204231,5.6086950145839785,5.175061882641872
15,5,3.8242241803091037,7.7151883265433545,3.108253276514951
16,5,6.169466956321814,7.206448912360128,7.771538439604418
17,2,6.348045754497283,3.5273795835537953,4.781495723447984
18,2,5.203777891897448,7.088710139728624,3.0803468049352016
19,0,9.16549285948394,8.368783130137498,3.542781837155142
20,1,5.5200686320957,4.414001584049174,5.4520507871001715
