T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.331543559071949,2.963163175740454,6.637246776534912,3.3366356402241513,5.912764475334237,6.045407079898415,7.1853067833644815,5.729196496402711,6.904062995736371
2,7,5.23656189358463,3.7132861238528765,4.152735083179704,4.476990232089596,6.524145558948927,3.17283372931327,2.0018889539573133,4.557118407121389,5.848595973059481
3,16,7.104480480282363,7.992788709362761,3.565971158075477,2.489094225264746,8.260803548165901,7.898064919162007,7.138441034366677,5.338411899145692,6.345851548781512
4,10,8.26523462771721,5.000032719558437,3.1560018069802633,4.47656097405992,9.112197046474753,3.046714553863497,7.1475895575132675,4.187609209877441,3.7205444061960025
5,11,2.4478373114790966,4.615431667116473,3.0777163659266917,3.8941920963911705,5.985305032133245,5.009658095571895,2.365954243817223,5.422129922622263,2.223741220813829
6,8,2.0695583570737734,4.297224105988449,4.363514879792723,5.620069986276521,3.3707444552945764,6.229863172708567,6.367108978140307,7.9915561601250324,8.285747243650686
7,13,9.318535025888384,2.6088863662000294,2.4756006166856515,5.787928900307608,6.3388205422437345,7.672933618629333,4.196261814298591,3.2554744613895643,3.0383366393616407
8,5,8.026374895836636,5.726285157777063,2.6956703706102827,7.674846863133358,7.033300883770696,4.090283094962899,8.901959273005327,6.683442628639972,8.162176749287214
9,5,4.411241855103219,8.643591641640196,2.6232650733438354,7.651573855280136,2.6624398497208746,8.216814859676294,3.7200945590777024,7.089483059343076,5.026982912605759
10,4,5.395066294175875,7.558082323268922,7.629053617705948,4.499285502781383,5.6137006511049155,4.0408909410994145,4.030585326005659,5.274149347307946,2.5263395351268554
11,4,7.665251532802592,4.897087470280862,6.475085820915431,6.728868310736922,4.808604599291659,6.558030366056551,7.747577219222244,2.025128302994093,6.0616276111029865
12,2,5.025412872123121,6.683299172718061,4.012258609083515,2.1262649130834346,7.063549934278073,6.145823414890716,5.506574454878671,2.1617206012183012,8.229113474783958
13,2,2.08678832833249,3.291713695671911,6.1773660183281525,5.8987990163833075,6.03753919372518,5.18539261315046,2.358177313640547,9.19712706981333,4.952427991290669
14,0,6.318441977081155,6.197099557102052,6.481363520556751,4.285944530948159,3.4733988585633053,5.192126145274484,6.812061092557224,4.650069625273099,5.183228506719997
15,1,4.527338747334836,5.014573032519197,3.2952082940950906,6.875294004721728,8.005997432987108,2.6027025517338607,6.061811162492783,6.3615207826171964,12.051964982860543
16,1,4.128773398729943,6.129720231296402,5.123161968279546,4.016418663760497,3.0461789600769498,7.08107342353993,7.918175203856788,5.5993778135299115,6.31679833070605
17,2,6.153483657854115,4.453261958819379,7.659627379203619,4.082575920322513,11.368751282243746,3.910953147386284,6.086915859866683,6.3245618226235845,3.98288046812019
18,0,2.0841578033409207,8.015368405467443,7.182033621341233,5.848906835551239,6.958309420591587,3.520001271321152,4.59803169181706,4.427991692295664,6.823445127094934
19,1,6.594214631341983,7.500422164893463,6.244316005538053,5.157360081883242,8.248957093518666,4.1534525963689735,4.463376581122777,6.123923425008248,7.676340557573294
20,0,2.932384516652057,5.865226031610776,6.02073287009613,5.416478855115532,6.165158908154602,6.139749565894915,6.404084580382901,5.242094141514165,2.6674099887030875
