T,FC,x1,x2,x3
1,0,5.066751414767003,7.086908173901959,2.2998456993786998
2,2,5.273331623088742,3.442194060193903,7.037194861780814
3,1,7.063776831573994,5.907009415809266,4.208640452774906
4,3,5.8747393145926505,6.473511500702372,7.429903810402831
5,5,5.896701362955589,7.361445806630389,4.050934511093347
6,5,3.477265204930436,6.8860385425111845,4.579570558643735
7,7,5.419232412689353,9.008949518030235,5.676150370987899
8,4,9.604068326028546,4.542440574780469,5.268860964885512
9,10,7.089559225390486,4.482835247816929,6.817194565376114
10,3,6.414469624797788,4.4840295567946775,6.172171297194511
11,4,8.268559102807048,3.5961309258190015,9.403303173326169
12,2,3.414151787429203,5.293866761390676,2.26573619969253
13,3,6.071711508670063,7.076812072712167,5.6434943116456475
14,3,2.3241462609280266,7.488844409380414,7.331997256837866
15,2,7.355466067857049,7.367411283910263,3.0999181116337176
16,4,4.150612862617894,7.258743681119197,5.078371663598675
17,1,2.151406732960728,6.39118947363797,3.5075801974607788
18,2,5.291542699236336,4.222138533167169,7.171353108329787
19,1,10.111585815273703,4.745511457333781,4.229213579817301
20,4,4.997126812424669,7.877419232513939,2.023109258512737
