T,FC,x1,x2
1,0,7.082630496464564,3.4013858262857086
2,4,3.621960568788936,8.329732907779517
3,6,9.519665688504865,8.403525355558124
4,1,4.545458561856484,4.176077596725493
5,3,4.886616197007846,6.592862372082375
6,6,7.893662099908043,7.03146018813058
7,4,3.2195528032757714,6.845640907927148
8,3,7.707709062899105,7.660672010144642
9,5,10.839732703993342,3.5087787817591938
10,3,4.064189652482469,2.0782154622537394
11,4,2.4781205241526063,5.356311320120193
12,1,3.547300863627347,7.225162526703505
13,4,5.458010458728834,4.922133510112983
14,3,3.734378481967747,8.180501307134431
15,4,10.475231956320139,8.996012560953313
16,1,7.6689417919453815,2.7836434137450894
17,2,7.167343919784784,2.0927783748859317
18,1,3.002688745568647,7.514275116638723
19,0,5.740416986248641,4.355443529130051
20,3,12.319038486878569,6.412346376061829
