T,FC,x1,x2,x3,x4
1,0,6.06810485307586,5.585314877611788,6.486582333466575,5.370828905996075
2,0,7.425947623029236,5.580452983099501,5.3771097446791725,5.361217099450623
3,4,6.033189116530632,5.354073954561951,6.482784547852438,3.2151035042488076
4,3,4.799846962220738,4.8163119847147975,6.1741861057595635,5.030144074197128
5,8,4.1893586901847595,9.010857752377275,5.6281258087419435,6.188984323980544
6,11,4.460093389272001,5.108222577154948,7.8976513270555415,2.3895077694094997
7,8,6.152978515855633,5.43996261493992,4.845850606068885,9.128345651473468
8,4,8.848623256965764,6.035701061749633,5.1360039824341746,4.943360675309194
9,4,7.863028787490834,6.301462407444383,6.312095171552997,5.743756916224711
10,4,6.033723396678624,5.626260648439517,7.274838407551373,4.848412041147434
11,2,6.1072795373852085,4.414173208443516,4.516638516320619,7.646387121658297
12,6,5.177248258853646,3.6484260538065003,3.6770850163007243,7.887360734949684
13,4,2.6989667345627804,3.2962277237932245,3.404688354397074,7.96741725076852
14,0,3.8572579915219203,7.103194517502697,7.738929404681746,7.441043293418159
15,5,9.783452975900051,4.6665383835619485,7.944117882598143,6.691984838127889
16,1,2.983622195228224,3.1086407821275683,8.729347226914475,6.886069232843692
17,2,6.851698850022858,7.956543741998468,7.190598858116625,6.315193231659527
18,3,4.013130371273902,6.333617773058789,7.105124081490331,7.045010924036123
19,3,6.372765959020893,5.535641302002638,6.106455657697715,6.09098875754086
20,0,8.759724624655021,4.151434922625776,4.172741895836559,2.1573352572905504
