T,FC,x1,x2,x3,x4,x5
1,3,6.663210289926695,6.259789433837751,6.094847351195567,7.637145389691048,5.472471442602245
2,4,3.366551383892067,6.048566060163502,8.181251807276759,7.087054836336028,5.483431021597539
3,5,6.240555874115955,4.058009711008393,7.120983009951774,5.4673146224599085,7.994474642160097
4,5,4.047205065358091,7.820632126007704,6.788174674978503,2.071954153041061,3.3386902556568643
5,6,7.01816048462988,6.081024191585734,2.79107182967431,2.0868879588386875,11.224871245092622
6,5,4.708864611461954,6.023601301245089,6.039327326781176,5.604662543669863,7.3654327909408615
7,3,2.17533148204809,3.180222594112247,2.0048446244068785,5.386479451081386,3.766217403922163
8,8,5.568628885913368,4.680400760332388,6.0435436483443175,3.3808434054672603,4.121984429363534
9,2,3.3087277742157264,3.272240890977491,5.834907439253032,7.885994603586171,6.528646819513004
10,6,7.537489248258322,4.006926848263696,6.75034246439673,4.180274791634947,7.365715809935553
11,4,6.049880211917674,8.281967423457273,7.900906126154683,6.885305598655118,2.3165738442707626
12,5,7.379444388061759,4.196933131601446,6.956293548152087,2.458208999585814,5.64663217650307
13,2,2.417326461219438,3.8856599161392724,4.295350818276006,6.096833453037376,7.463903442719433
14,4,2.99874646527903,3.955393246193055,7.018525736234582,6.094638348409528,6.00526011800651
15,1,6.492930248393274,3.160344689756574,5.520696619535263,5.589556391582212,2.3080835326680273
16,3,9.010887919023713,4.031151149031481,4.187883502910591,7.285841273493588,10.528785692141096
17,0,7.153507145957027,6.365050321710934,3.3234109708617514,7.6298593533217405,8.127735202259878
18,1,6.078820587605293,5.886216075239584,3.8936051344691593,5.193180399772168,5.17967408625687
19,1,7.226463293232095,7.253057765523412,4.81499321265287,7.042262954449441,6.098525682007988
20,4,7.428939455627478,7.1942793923415955,5.151331786624497,6.552539466614944,7.050406583135225
