T,FC,x1,x2,x3,x4
1,3,5.577641977402595,5.531434426847197,5.925310743820046,3.0265242910550443
2,4,6.5526688889503975,8.33433871800749,6.516120992926604,5.384893220120764
3,8,6.740043494455666,7.047300301634046,6.523639043482351,7.649640272582115
4,6,4.155355691902803,3.9161080582807335,6.294059702641331,7.659702316089572
5,7,5.034177359731065,3.6505009015703935,7.020394460891579,8.049050716419039
6,3,2.247487017112148,2.234330806607051,6.919093812417433,4.120302578306484
7,5,3.222062292302493,7.198626034977677,4.962459457073152,10.125721028472963
8,1,6.330524905868756,7.968612093309026,4.637283409515441,7.8293710488314066
9,6,6.98458292908701,2.6391365384990295,7.233681939846509,7.471364658963851
10,4,2.4606446447784025,8.00417566626881,8.055717210106835,5.433628141553464
11,3,4.618075857889634,9.056468903172547,3.318699438945515,3.4477699684269574
12,5,3.29761329430589,5.207483423349119,3.6888800026358965,7.265881990678798
13,4,4.557132855527605,5.321955951941618,4.276686152685079,6.361800647587458
14,2,6.494915286407436,2.3490943464295273,2.0440754182110896,3.3997196294311047
15,6,6.833816746662748,6.262176843043109,2.2194333840608937,6.089726019564456
16,2,6.284695635908445,6.625480655789949,2.1718947754766513,4.6755623109350335
17,2,3.020425222001204,5.366285330071174,6.459267174737136,4.678097100674138
18,2,7.060762466483923,3.4966267236352238,2.4516697373742615,6.965212494917674
19,1,3.4565235695997854,4.1211616467278205,7.24666538797266,7.703938566861421
20,1,2.1293174334555336,7.446897726746654,5.817039528047754,7.291037378166108
