T,FC,x1,x2,x3
1,2,4.887780836123401,3.7331359702967495,2.113303648799563
2,61,4.204018402574457,5.142167651609995,7.49857065440329
3,34,4.224306937944469,8.45861006592008,5.43351690421747
4,5,3.195468956944486,8.703654273528194,8.19424985270787
5,0,4.942028831259015,6.777180649620191,8.08134534397174
6,0,4.741823533755645,3.103001051707748,4.637636619364082
7,0,5.318869372739118,7.883551271517845,4.512241019394618
8,0,2.7845995678349738,7.65327662681532,2.623477221533432
9,0,5.675817449928778,8.256057997901433,6.190541900958275
10,0,5.660810946079198,9.254061140934697,9.01500071867148
11,0,5.28615524204238,7.691281215825038,5.4192930321954895
12,0,7.122118898447335,3.1499172287232446,5.7602256420000595
13,0,3.859144586215712,6.441742962501898,2.095691520432238
14,0,5.770756518794426,6.6960368092684295,2.266460555739502
15,0,7.121636083391879,7.505296935292294,3.302014026831916
16,0,2.888623588969566,7.346972709663622,4.908763871634286
17,0,6.252303856670179,3.140611236048862,3.222211426276836
18,0,4.161893026606466,5.535747557048396,5.292763340576204
19,0,8.215279163532296,5.042897768330503,7.938380661331019
20,0,7.020146135636579,2.236688435758611,2.4354707565634435
