T,FC,x1,x2,x3
1,3,7.647637012258367,7.682247719599218,4.687434267881443
2,4,6.935367765214708,8.384946794127057,6.624030161625017
3,6,7.424620355503851,4.227800052754051,3.6857527987023317
4,3,5.3615717020823555,3.7485867571278972,7.831513558363339
5,1,7.417133514404901,2.195294424440971,2.711554803864372
6,5,7.873814224173786,3.7556250157434468,5.261907164905756
7,1,2.421129271031417,4.180016660734308,4.182860316253567
8,3,7.085337145718876,3.5978305494290774,4.011390036754799
9,5,2.442218781124314,5.017750847538578,4.738184078867756
10,5,5.6464733894602315,6.431697464844472,6.20437995064708
11,4,6.10294056865486,6.355113812281177,4.06459396503081
12,1,5.122239658543065,5.074007895737404,4.491375021568918
13,1,5.288830668880387,5.77309648458717,7.836335038593438
14,1,4.42484248676598,5.084977762836418,5.199460634249933
15,3,7.814613403946262,6.08122306105938,9.599758904080531
16,2,4.027429521254361,8.764313705944286,4.232480960444738
17,1,6.299180506183571,7.053969803383189,2.804911428503269
18,1,7.302302957151751,5.270348345738784,7.555125206370819
19,1,7.390286009569637,5.553644508038473,5.0153150404826246
20,1,9.878351541899047,8.003284053633816,6.765808951208722
