T,FC,x1,x2,x3
1,3,5.565558191127406,5.823732030830072,5.466524531715101
2,2,3.300386910683614,6.0583332267720005,3.5769251607211254
3,5,5.104983358191491,7.2934969456995695,9.931941859343976
4,6,6.108376953795904,5.176318897921452,6.288506270122761
5,4,4.10116593555324,6.4452107741151465,7.252083535491167
6,5,8.36389456513857,2.50811099073354,5.667605797985148
7,5,6.823623562363445,5.787047670092549,8.611636007133868
8,5,4.990080136216183,7.245058508341442,6.873355999907389
9,3,4.407370134979211,7.013432272728261,6.732851446589853
10,4,2.3605029274408866,5.312238616948052,2.907018508395835
11,7,8.21710216669916,7.057296102301929,11.089782380272244
12,5,8.004544518204607,2.070479309392151,9.156831982946361
13,3,5.771733867707306,7.028245569987615,2.1121754002981232
14,2,2.739797731392499,4.706811784786566,4.8184924768382595
15,2,5.407791518765461,4.381059141824475,8.83457522484596
16,4,6.531470352475292,8.724209592070954,4.776127235958429
17,3,5.133214463487647,7.647296215292583,4.128128274728865
18,4,5.0285699566145095,3.136510143248874,7.175818383295116
19,0,2.2700717670408768,7.4523493542737995,6.32619725655497
20,2,3.1590922585010963,8.185006905802508,4.241315540466486
