T,FC,x1,x2
1,0,3.181489319301327,4.971547155616644
2,1,7.000876118031262,7.0829011897636045
3,0,6.479332015596117,4.051504537008953
4,3,3.329708404704259,3.0720638639822897
5,1,4.297318493879856,6.241722805608342
6,0,6.370044324555222,5.90447619359789
7,2,6.166004848221001,9.251710525621217
8,1,7.086128065936935,3.31843532734182
9,2,7.043906503924848,5.6932628833443335
10,3,8.962860993677435,6.967870797720845
11,1,4.955139805978455,6.859954665451689
12,3,6.9625756264161405,4.555972035528605
13,1,6.163532922260304,8.664909606131271
14,0,3.049973178535533,7.771001635584496
15,2,7.785111456231348,7.975098698602725
16,4,7.088617056274887,8.107603709593436
17,1,3.9286625008671154,6.802424202766028
18,3,7.3745124068145875,6.074171348796278
19,2,8.684685240573907,7.663491180534008
20,8,7.407390436466478,5.693130078393123
