T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,22,9.798467628326534,2.6993876480711894,4.578344523874134,7.581059600601031,6.440153242662134,8.992204964239107,5.005788732651007,2.0203176466980577,6.413337217095064,6.946472414391921
2,4,7.083240000075063,8.751519112393192,4.114406001547033,5.034549084183469,2.451906040765976,5.337845694457432,5.171819967355863,5.096202135318579,6.5569496370323375,3.355540136292451
3,7,6.337979935149778,4.178921984004483,6.231950284836895,6.636184074199376,5.599651552582988,7.286800974059479,6.087334148331634,2.348501630802528,2.194955277981748,7.562074928056575
4,7,2.351931108722719,5.195050149134697,5.1586437652527755,5.213496589095289,5.204245398962664,7.617225226157437,4.3839873125376245,7.510965620571257,6.78923080446412,2.1444801335715393
5,7,5.102211768587648,2.9155630760645606,8.909204976442016,7.152263465107134,4.185620172662776,4.724323838133458,9.16997356493896,6.487505056307979,7.743122159693152,2.63435360635117
6,4,7.779438369956714,6.598077494892154,6.949500392546468,6.274177963675654,4.279629593215613,4.3934705572186115,5.03780940673538,2.872934511089649,4.558344241493751,6.3822578073017615
7,12,7.922883135725499,6.629700649425756,6.373683682818577,2.633505526761038,3.667843522772448,2.5159396825686366,8.000631018741238,2.922571349423335,5.241551334040572,4.525320329670372
8,7,7.363054398369549,4.194911106752593,7.306246012710853,5.102061118417179,6.03105352199962,6.671478526394082,8.63091167803733,4.236217708250737,7.59655368676135,3.622838030236589
9,4,8.323439425327463,4.8133605365488155,7.158696480157052,4.766125928936162,7.480712367775711,7.097090491723034,6.524655046860165,7.104857339763871,7.603514971974417,2.205578440085952
10,1,7.005255263347408,5.777863550183623,6.3267766265814185,6.35200333639187,4.295321696436229,4.24231813449122,8.349730715482625,2.9337475222243037,6.663495829709213,6.976882711782329
11,0,3.2720103983352757,5.614978425015551,6.269495010860881,5.179894128949763,7.0703530515244655,6.45320229325318,7.037895276782977,8.415186050749405,7.201656798322327,8.144728935391091
12,0,3.9647587432168763,4.110381818944563,3.0889983274429285,4.004187364803246,2.6276197996857262,7.682469399048722,4.984383332894961,4.7890928721759165,4.9751115264541586,6.517644415445754
13,0,10.916635296873299,6.543204678772552,5.230022952641226,5.46352691243743,5.371876197803302,2.134200800827729,3.207685013294261,4.56735462579346,3.0335606087476985,4.108521844766728
14,0,6.4976276113277684,2.4244893768713363,7.3594561436758505,8.189271309191614,6.01352696816608,4.766387819315659,5.410011404126397,6.541694463551227,5.021663511554166,3.687974136774116
15,0,6.252000752567964,5.259705199130819,5.939159572398664,2.7390001213429978,4.455525179898478,7.451431260029347,2.345615560248617,5.604454534964312,6.61601270147081,7.194726126868939
16,0,6.150160360377875,2.744376340782418,6.10029012023866,2.802141231628766,2.6069495558040883,9.135109796179169,8.790330745766763,6.186780642023634,5.209818617883334,4.401460072324419
17,0,5.414925054131803,2.123755155857828,2.542052846792746,8.85688747197405,5.047424964837453,7.760262292221822,6.206541062214321,4.891326988226103,5.202187270784983,5.266468675635609
18,0,3.4133129230607193,3.011588078900305,9.907127393411278,3.088882571747502,7.038800244413822,4.114565300267551,4.244655383473178,5.582344643923739,4.385923128756283,5.614095613506487
19,0,5.8400362602623,11.245486820742666,2.2717784337683073,4.7635495283188005,7.761255040294723,2.264511247094672,6.437791562645633,7.30546870654284,6.9243273278738044,5.6221334261675
20,0,4.109376027878668,6.64947478091335,6.333723422006184,2.914482530759359,5.282946820823506,2.1959073300125653,3.678717148483161,7.142367567462361,2.1190800579941227,6.335213496392549
