T,FC,x1,x2
1,0,4.474038059050931,7.552250998215726
2,0,6.882611735445045,5.840765481592076
3,0,6.41788505843812,5.065228636403237
4,3,6.278636918775393,2.956917557042675
5,2,7.431464000933701,5.179351399947008
6,2,2.27187265805053,4.507473764231452
7,2,7.33763759723103,4.129348606293817
8,0,5.1344821973252595,3.3463388255286386
9,1,6.790538078919172,6.549186676536729
10,2,7.44070645814662,3.999170185902505
11,1,5.529301073007546,8.078085594001267
12,2,2.151458798910232,6.832278012405528
13,4,6.453485976578457,6.830685715361235
14,1,3.0800853505325896,2.501481541755423
15,3,6.133931625388132,4.214580392775215
16,2,3.8341960250587634,3.3382612103982336
17,1,6.040559664635347,7.03602243362128
18,2,6.492566192370474,5.2133221928115505
19,0,6.355518319457166,2.2015457967046
20,3,5.642736579044526,6.71816390940383
