T,FC,x1,x2,x3
1,0,6.442424889814821,8.022111203438515,3.709208208227455
2,3,5.268028037547273,4.253645861530397,4.50029772104202
3,8,2.425403926440391,7.16987683783469,3.6812220817592305
4,1,5.231643605901326,5.262557422151708,7.592689223597322
5,3,7.795807469284205,5.494120867877127,3.35401199664707
6,9,8.075918383259651,6.237296428178502,2.6278168449078825
7,4,5.9963348193029535,5.395399875981642,5.345966710298752
8,1,3.370464994217126,7.234242243484853,6.0901262454353535
9,3,6.026072661810912,5.6987196244419245,4.352516448252153
10,4,3.124035988509247,2.62323617764845,2.232189292314294
11,7,3.7886992527831573,3.6078361736529394,5.617830390295113
12,4,7.1112821340964105,5.936880690113064,7.348914947306723
13,2,5.4239875783661855,2.4841785834873154,6.52410363351177
14,2,7.1713215248452356,5.638919927332193,8.200441212319925
15,6,5.846697347499669,2.542555367902871,3.185044514001514
16,1,7.430819092719844,2.3120478873788866,6.079540668227589
17,4,3.1524590489498507,6.018468254311823,3.5800070552179015
18,2,3.892545232455561,2.6255368450820384,2.101194424166783
19,3,7.875206466149834,6.527054825664019,5.8395578932572345
20,1,7.65652820098078,3.643475596657993,2.106242509927916
