T,FC,x1,x2,x3,x4
1,0,5.722027857558229,5.441223915047757,2.810534324166041,5.6996104371254965
2,83,7.987775556865523,3.415183172268032,7.737345487412093,7.022042744223587
3,23,7.054000093061388,3.765957831635575,4.558974094313064,4.3332054554039106
4,1,2.4176944083540417,7.083114100446611,6.229469638047052,5.489858640760454
5,0,7.258948321604326,5.4609182900407065,3.634872589243243,6.830933932212992
6,0,8.045444869558883,5.195114609598819,7.365337758142682,6.207934329497185
7,0,3.222099075454192,7.842563090003754,5.430590572989641,5.037829663250954
8,0,5.639790765692345,2.7148131453066098,6.2470503937651,3.1648408140736732
9,0,8.288871147169358,5.502554370163106,7.705987612174336,4.393926688707579
10,0,3.605693010146206,7.276041519083478,2.009158338541965,4.061555979945535
11,0,7.467044439788993,7.368548438664776,3.9744207342071523,2.7541793785085114
12,0,3.4745947756921716,6.36191237687512,7.752875458558944,4.069968627217294
13,0,6.197958104734147,3.8701409243976777,7.405155926883958,4.4945681277830225
14,0,3.903602022844788,4.145271930314188,5.016338490653041,4.132871547257595
15,0,4.726426893526819,7.014443437937072,2.113156384399978,4.3187104755728924
16,0,3.4130228902214927,9.405236714759727,2.3603054388251423,5.309756181296545
17,0,3.885340784616277,7.396541906409988,2.0462099890486405,2.098565730012375
18,0,9.100923118255597,7.147877343624851,8.979111993264024,3.890549965823639
19,0,8.245299101340681,3.175103975225409,5.049086415291555,3.016703798897936
20,0,5.728202531960866,2.4668778681949215,4.007721323310344,5.347309232377914
