T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.350447090664184,7.184229377559278,4.280992853440112,7.089839786314006,6.5391365151361285,6.901375478238382,6.400103194554527,6.0560793832662005,7.155026126552357
2,109,2.5077062036937203,6.0553494448308784,5.571160397941367,5.432577414458771,4.495946443174433,4.030398778171659,5.954469823919132,6.572420983290914,6.583578524971151
3,13,3.3058801687069526,6.327851285379096,8.033394924022746,8.495601397353738,3.4362293191640125,5.398453676747277,7.3556272956071425,6.330035961708983,2.098209928086388
4,1,3.6823087734818203,5.370856393894188,6.697102604494327,11.135359561490787,6.840956457123618,2.114377287012493,6.903133338889715,7.1839247505384325,4.00616656368966
5,0,5.136511082145736,3.057772252911648,3.6527066251190377,5.1856465243192975,3.122247294204644,4.125215259090057,4.852958042217048,3.8622524451178295,4.900899527856891
6,0,4.0935941977617,4.582595906998924,3.8094625949664636,4.339634349122601,6.9236540200912176,2.518662988182013,7.074732907324184,4.7719909870320585,3.8350477362864934
7,0,6.526963220918875,6.001100379560853,10.538838858301592,7.55344330013757,5.921611618170581,6.778116029439882,8.200221649399166,3.020524952569572,7.182851326615254
8,0,3.447526483654427,2.8306284570962257,7.147827712740595,3.8203560856236374,8.692771028348064,12.30238124401496,2.6615093822622815,8.44469460181107,6.818623418931025
9,0,6.913401431415008,4.999837786738189,4.338401978670701,7.019636519396845,6.4392733826894,5.577430745131984,2.8718394292460037,3.437696856842824,3.024946582889762
10,0,6.0605898626711,4.164024411645549,5.664902727037798,7.917277848961702,7.309116573044704,7.242759191958298,3.6650155612828534,6.410615820589863,3.736710628422626
11,0,9.81832245297447,4.316794467411881,7.19388198116021,7.160327169473395,7.386637385853472,7.267564757216964,7.3896749621987095,6.235806556211557,7.794994184431914
12,0,8.057962912147152,5.085074148322992,4.576403485982119,2.3723269798912714,5.686883351553005,8.077574700164643,7.484104906413072,8.5101792704619,4.997842553056802
13,0,4.661782641134094,5.0235357793406745,6.843198792310224,4.07951054176324,9.621001590090222,6.198808778241444,5.68746542093347,7.671521370303125,7.548939657641211
14,0,5.774651099310149,4.316886619619951,2.17086253820952,4.008415961811332,7.884323061250548,7.899016055598559,5.106836540804246,7.20489452086302,3.9491185786795535
15,0,9.999724099968486,7.352861107301471,7.598209268087774,4.497802309772043,3.506024628756786,6.540235541034043,4.137344532770185,6.288783897632502,3.0120812391331855
16,0,3.6970411779260552,5.913597491890062,6.122820913222975,8.231872306310255,2.0973466353652945,3.0128948835314135,7.360339296883481,6.778184237169754,5.664394081672161
17,0,2.1974099383301486,5.480677982006392,5.790265246545751,8.038757100511287,3.0697617374146784,4.133304517742719,10.596761175402227,5.396903072469756,7.693165342379544
18,0,6.564944907173808,5.311860791342329,5.213860079119788,4.49223943718886,7.46829633203426,7.395760406563952,4.110785544124029,4.5911882295668445,5.743460657896393
19,0,5.721538172581405,6.783341802609289,7.392833669020421,7.0161973748550075,3.1413579710688158,4.107837960398255,4.709339455331584,4.117192071037844,7.193922443973302
20,0,2.329569016510072,4.839444949159991,6.994133921917882,3.3611682519107724,3.879062790710277,8.003955939689995,6.667717830287623,4.792874403481873,8.148584960292359
