T,FC,x1,x2,x3,x4,x5,x6
1,5,3.049698434800338,8.566184116756393,6.7889753384194504,2.2151059388293737,6.730013052014189,4.029615479267305
2,83,4.360983376042451,6.692473759893275,7.942714777873188,3.0018146797785787,6.093544680262577,7.770580422459197
3,17,8.949233127486291,3.0643254959290944,5.828113497661094,7.531530305702854,3.9000020197189897,3.677758396014216
4,2,5.288963805594346,6.06186998364445,6.205118690268933,7.67770787506506,7.692969902828561,6.022573033000657
5,0,3.819452820434565,3.38359482920606,5.13030528629145,5.156195720967076,5.7449413364189805,3.083802432417559
6,0,4.378589447037488,5.1363030043801725,2.817418635066481,7.202571680510483,3.7143176352602176,3.41466807470309
7,0,2.1939291860324768,8.632146429352305,2.392191953399316,3.30486525547855,7.933347115846512,6.232092282264935
8,0,5.53234723249,4.814584296346213,4.704667863293618,6.306815062438769,3.468975240689016,8.747878115155643
9,0,3.3391445498050216,7.391285334699093,5.919815439831059,3.1645152064718935,6.710311789718023,4.569249738571262
10,0,4.959477118828179,7.838123578897079,4.148319154263563,2.56372466379411,4.949882574876466,3.2242537222124747
11,0,7.377000468230809,7.199571881076585,4.4453368231332195,6.108037800074683,7.155580368884753,5.088301078378044
12,0,3.1485197852125033,5.4376591326152095,5.917050804985674,6.004308536933725,3.669711485757867,6.04817819543239
13,0,3.3459667251842804,3.06667113064656,7.542621699119891,7.349094273771315,9.449837514147452,5.127852056419258
14,0,6.200814570880387,4.44099362065165,6.776835778259315,6.410691642552481,6.104183308384675,7.0586116887019195
15,0,7.194373448698542,4.798312279940164,6.040252809914146,5.062828227197958,7.251246802778452,2.5294095013376845
16,0,4.659621053894611,2.4036257088943267,7.079974860254661,3.9878431332865913,12.812304100908696,4.512731011665127
17,0,3.4037929041025614,8.206372550067401,6.947843074451251,7.264515522488217,5.2840405416951075,9.158666581568262
18,0,3.892793267472444,5.116207308507385,7.004301478573446,4.042595270159667,5.397856712567036,5.417185985812142
19,0,3.0537722802916276,3.8473376031343944,3.6070104851892997,6.1864646266098084,6.167459589294498,6.042376007354282
20,0,10.299372177256894,5.215607148659466,6.121929622101555,2.3790005029970573,8.264813346134215,6.251166204369337
