T,FC,x1,x2,x3,x4,x5,x6
1,11,6.971373717014692,6.028688174541636,5.450962944963466,8.206169732794004,11.307919508812104,6.796904073899824
2,10,8.510451461811426,4.85414208070585,5.685472835763814,6.21095762322383,8.170291040536314,7.697098142796602
3,6,4.9167467551338255,5.975756240767546,6.3691877497203535,11.021311819237042,4.133651804024054,7.474956121458199
4,8,7.518971958707361,2.0109285181947554,7.099397144825283,2.051198317070833,8.52282567467203,7.200545415766756
5,2,5.626896636195453,7.289784441802545,7.643575985920743,2.6481141650472186,8.14036240182434,3.1850081049755747
6,2,3.9963096734651566,4.268475169388596,3.029526550985043,4.6392071042706995,6.010842727229211,4.383880796972308
7,4,7.750577028126628,4.1286228143922,6.466090560302052,6.170234058153214,6.580400771406274,8.047905408070685
8,1,3.2182000837537057,8.403586241923326,4.179945574759247,2.326517667408348,6.278113265523547,6.927381568758241
9,2,7.21416329800892,4.58175901193094,4.063055505915736,5.794595235800367,4.315040827740689,6.424010840412751
10,6,7.051076076737324,5.073065358168328,3.3819000428044337,6.3577783399276635,7.573525827516815,5.439051213063547
11,2,7.2354168263742515,5.367432868812051,7.224993322812501,5.422905266495205,3.538709547245901,8.220454138119738
12,3,7.313310902689843,4.460912927215329,7.000596548327953,2.9258078590107046,3.7984520264902333,6.352361404243492
13,3,8.149022440396063,5.138411240167646,5.9022208322986724,4.607542686490982,6.0810525305444685,4.272831208861744
14,0,4.3251038545379465,3.835595464740169,3.809091971996293,5.089293600765167,4.785385931166912,7.363514105615343
15,1,5.085621727426083,5.21665794682262,8.265514519528743,3.4166954461638417,7.535778003734508,6.052185028463625
16,2,2.5407348588618577,4.814613854820972,6.9858152489968,5.206036714152682,6.686392234286269,5.487970859744239
17,0,5.165349997678096,7.876918086734943,8.463436358755384,6.853314091286396,3.6187089572653757,5.204084905340143
18,1,7.670857351619405,8.367812876076124,6.990814389007127,2.385419316355001,3.4590149377188566,7.128231171231589
19,0,6.7217589788113985,4.952486629273656,7.690657406195358,7.149256909276946,5.230376717271851,9.147061609138614
20,1,8.329208616416652,6.060068081273575,3.800762897645674,3.356624246339247,6.132542991215468,4.5794297049851425
