T,FC,x1,x2
1,0,3.1652913901559168,2.5881608484088763
2,106,7.674149101800568,3.6389015810143697
3,40,4.875471845276953,4.241462667792672
4,12,2.065288218552258,7.255249988884197
5,1,5.687291236529245,7.319553379866372
6,1,7.165106309994332,3.126450153007322
7,0,5.014275108309365,10.598929758997553
8,0,7.098022693964873,6.110710263341199
9,0,7.815740312581639,8.104423224277962
10,0,7.6579985625192775,9.906282599754672
11,0,3.113492781637732,4.2556513820758095
12,0,8.17280926567455,8.69645746939129
13,0,5.239206422345187,7.170498893062692
14,0,4.399705572549381,6.316062056811274
15,0,5.417904934790169,8.729651629529464
16,0,6.125947320210926,2.7062197414761933
17,0,4.07347125847934,6.050345348392633
18,0,7.770056393385902,2.9077526264417486
19,0,4.514868653048826,4.9129098559564
20,0,2.123421452472256,4.504987368542995
