T,FC,x1,x2
1,1,5.6668621198209586,4.345838966803385
2,83,7.805433146834751,2.3608785580180536
3,33,6.619779605101783,7.495866841870907
4,9,5.6013845595754175,3.0377210844503035
5,1,7.2474379092958,5.430241874256565
6,0,5.7706475008194085,5.451986904504709
7,0,7.724499735730653,5.303553825265703
8,0,6.702882437504257,5.03047264191444
9,0,3.903194966063669,5.928430727104958
10,0,7.790722356209366,5.647832869181167
11,0,6.426789097256885,3.0229245219401992
12,0,7.242258554008469,5.185906567645433
13,0,3.105801574575814,6.647646879795479
14,0,4.215716106984829,4.02887840499183
15,0,4.686668317155351,7.152662298747713
16,0,4.048272146244562,7.811600154320588
17,0,8.264507046547635,7.804885145833081
18,0,3.6728953957050994,2.056097498837512
19,0,5.2769251156010695,6.758326721046703
20,0,5.223471760655138,4.973665242720513
