T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.836257298723055,3.3084552238910314,3.0461250039766616,6.517028069873095,2.6902461701347757,7.358829792100131,4.354909929603327
2,127,6.303746199921358,2.864759383351691,8.647914641389061,6.204689991684325,3.5546610519537185,6.824119213933363,5.12552854666445
3,11,6.553575440248563,4.814137193529816,6.0174645504042745,2.8084324772273366,5.947825540335055,3.209240903214458,7.108367518555783
4,0,2.054037078095859,3.2418543661247474,4.428358384178947,2.2190298481491375,4.402330858540283,5.03894397605615,4.553124024550607
5,0,4.352399275887971,4.096842736681942,4.096833878625309,6.472830809293085,4.655127377952397,6.543058666652791,5.627087917888803
6,0,4.513039859709823,9.04559239858984,5.1860303302170845,6.881920806598723,4.316527803616319,6.262289935753018,4.569386387387556
7,0,6.314158411322572,2.2019189660428324,2.3216751682736523,7.135028576000511,7.465612428732846,3.7926016846145365,4.756738840707792
8,0,4.1272212257254415,5.639573461604553,7.817711652382461,7.641051739011412,2.1848741691417275,3.3862704818175517,5.040484779730175
9,0,6.4474717432950195,3.248252057720104,5.069918113851916,5.320273386434184,4.622059920085396,7.009965406391093,4.157659081507082
10,0,2.7344176284046404,9.695564157777516,7.359642336348113,2.586024273836327,6.186574186167707,4.498759064575049,3.2520817518485283
11,0,3.9318155143341924,5.4786212284842515,2.3328636684381965,6.552217260169841,8.667984497778878,5.167757696556624,6.209332235831885
12,0,2.2442080306873167,3.1666162572144767,7.719551288285247,7.27189083329039,8.441776269711385,6.812193619471111,6.6507416772734524
13,0,3.1155510167371245,4.309417310666585,7.3732598502620625,3.6613705299059074,2.1492052577738683,4.765740220092705,7.749254338555758
14,0,7.363438902245799,4.215213478506177,5.688221609190548,4.940306134963773,4.816636743410746,8.617265056981385,6.09974902054809
15,0,5.526197159464364,3.7844220478835506,3.288418158874465,10.5459723828805,4.339922982556074,5.953152686854292,3.9522085581166317
16,0,2.850494456413507,5.49645182529765,3.109630086217937,4.287049206616782,2.6781445081469144,8.245358318587604,6.812215521259046
17,0,6.646226279771882,5.165151182809373,7.245384946723039,8.866847940902277,8.009595100679977,3.6523535951658666,4.7296778469242495
18,0,7.295045454614181,2.1019158541952674,5.414352696665582,7.177795429198985,6.554948130412437,3.2525559448240973,6.771342062794481
19,0,3.367795177693142,5.004854271244066,3.6068159413648755,8.281374529617393,5.458255524629906,5.294720762405779,3.270090473319394
20,0,7.3113643471998095,5.407341306659769,3.086061239502442,10.499131099890207,2.6195310680513675,7.947556555839115,6.040327985184339
