T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,4.848299910030153,7.117395461991887,4.738651991665868,2.793637013935837,3.6587010852156463,3.018330093928246,8.023315666188621,6.561856863828615,7.60771464570276,7.637787511367357
2,7,7.203140431977685,2.376561891244896,6.536301071536926,2.554390615227395,2.635811892927984,2.033276149922639,6.469235826391762,7.258639447644532,7.589791620083409,3.4090216447911326
3,7,4.357562300626135,8.638516345296683,5.33135059691998,5.8719479092398705,4.777076584226058,4.903861624400859,3.14611994694269,5.402232201041716,2.7328918696245412,9.09503925628799
4,12,8.282986072295305,4.04378403230062,8.0258718119538,2.5104970771657746,6.927816042255169,6.1388939994119,2.1789090368621284,10.035657415217802,5.327853807630162,2.8596234931586175
5,3,3.015980633833855,3.3455959921650367,4.457545357854393,4.129052698481097,8.18508924100627,7.801756888757474,3.213155607603426,5.495010037475757,5.958443749077524,4.022245885740395
6,15,7.714730754400193,3.9304982770667007,5.63731089026132,2.7759904301365896,7.539448485735862,7.305307883566674,10.940513015056382,7.468443868750516,3.3193625815065086,4.033347985263461
7,10,7.98950833291486,3.7240873843058266,8.013235610933148,9.001005909041787,8.853917797008908,5.419451977400526,7.38842697073554,7.049892004600618,2.4557204318331096,7.201559306173324
8,6,2.049531186341671,7.25156072344254,2.7985804149913127,3.9277786809098947,2.7016847078199984,2.730046737709772,10.931651130345541,2.6821413702045116,4.038874359793785,8.671187003322068
9,5,3.4034388832677593,2.0074043981240495,5.241591115092751,8.197073512306487,7.018254546665149,10.81639312977198,7.240417358755945,5.294200246123053,6.009991372493073,2.460773298704771
10,3,4.569150792455544,3.9597273046313415,5.005563322446912,4.290121442266402,7.469080608143271,6.828005371194122,7.737986730419121,7.823708640949857,8.613699389148795,4.2949115258539825
11,5,6.571010252490542,5.611041711810461,4.284685074675755,3.830074651134078,5.041766886268531,10.238782499393473,7.643408339103242,6.445907751973493,5.015581884636601,7.3849326475793795
12,1,6.148350716321128,6.018650572179449,4.26067880060387,10.29249289668795,5.92241470333986,4.542040643012917,4.703247057489039,4.3432664222578765,6.556269291009483,8.167664632300271
13,3,2.553463188678429,3.4710512786206307,8.301843628808452,7.147015397159816,9.559220609341352,4.118346101016832,4.7253012464141015,5.2267669929502905,7.299778288237096,3.0626590703159167
14,2,3.4267999265035303,7.472484205688545,2.1756916052754516,4.659328926757148,7.669202060055977,6.767891961310592,5.310251393360156,6.011257333405689,5.465572715915168,7.10842662300091
15,1,4.036991215245171,4.052110829369668,3.4333467258441455,5.402185673783736,3.366870617369049,4.566402989061426,9.242378215670568,3.1663113060424455,7.127997860754451,7.319900586055791
16,0,4.188842898418892,6.381484790502584,2.3778708890775486,4.473266547831371,2.4376531311981755,3.0400986162091916,8.973487570055855,5.236279690576925,3.2227795440730524,3.9584770947266947
17,5,6.035754511370988,4.849866536246328,6.689613730856711,3.8452415442112726,4.627562680180624,7.115511814487144,7.182511037689671,4.066445837497005,4.556913683691238,5.394390858205928
18,1,8.114792112194152,4.096144991525477,2.048519528756952,5.617431154161239,8.330006775419168,5.859409054709437,3.994574162941605,6.192017901705185,6.172523447497101,4.354814390531297
19,0,7.468083765850134,3.344491297991536,7.706965679199985,4.187039079555945,7.032624981715444,5.2275003791555426,6.589403536951762,4.009786762262284,9.076621497175324,4.035753159663077
20,0,6.218869864939873,3.2301417438081415,2.282650801636891,7.876227940666919,4.073858993070201,5.267028107449947,3.156507091258248,4.071852920295631,6.0893716140770096,4.42083513519928
