T,FC,x1,x2
1,1,7.267059761524851,4.493807064936654
2,3,7.0241546562392685,3.5638197053594407
3,3,6.194223448544672,6.944069122433158
4,1,3.231052217147708,6.616673422801515
5,3,8.021174887339384,11.720859282912997
6,1,6.919944777046202,6.939444122927128
7,3,4.082326310607453,7.339507144212258
8,2,6.104923619598912,5.812773165334275
9,1,6.078120756401218,4.551639372505658
10,2,5.351047651299074,4.336879977226765
11,4,6.060257665798286,4.317085557699339
12,2,4.60441157654823,7.868188503858351
13,0,2.1914126125335,3.119937361275295
14,0,2.603002680169502,8.058407299948646
15,2,4.322326957834606,5.13187428630189
16,2,3.6710877126301495,6.7047888993514855
17,3,5.690784710233253,5.105793811753273
18,0,5.574413331494041,2.0151054134796667
19,4,4.213781941379224,8.062536603515795
20,1,2.8632901522429925,4.231170916892819
