T,FC,x1,x2
1,1,7.631685808595595,5.59348558613176
2,83,6.095626024370238,5.0469563678336335
3,34,5.497908071094171,7.974198340014022
4,2,4.925133329087419,4.3130700160068995
5,0,3.947672715208257,4.870858396847136
6,0,6.325759507987856,2.71202238176415
7,0,6.470933175330416,7.277517899665048
8,0,8.861537681038754,6.20871962593303
9,0,5.166675592100555,5.256462228754632
10,0,5.707645806074031,6.659616111619803
11,0,7.192240936217803,4.50927723201801
12,0,7.077824235870336,4.724248996860933
13,0,4.241331979036018,7.505854751579358
14,0,4.2694567494624165,8.10071412776098
15,0,4.152933088768889,5.695564702246733
16,0,5.032398696744849,5.310515066771271
17,0,7.0615294952075836,5.787795848510861
18,0,8.30318980320937,5.177135021692692
19,0,7.204885512659157,4.118612130094242
20,0,7.077530097464943,5.257267390609686
