T,FC,x1,x2,x3
1,2,2.208678536833545,7.220118940196822,4.259584656387727
2,83,6.352113781504736,5.145915583817167,5.3344327348087806
3,39,6.162454276799565,7.521637645581284,2.5582027188718053
4,3,11.463281645079638,4.648188141349479,8.607184720593759
5,0,7.0455477483968565,8.667930202153759,3.123188708602073
6,0,8.158690406171845,5.0848284553532235,3.6834654633630515
7,0,8.075967998155845,6.0716022993011896,5.049953912487403
8,0,2.010303530587847,7.389311326215367,6.019609986242408
9,0,6.8486579593701,6.0531539111241335,7.798697201562934
10,0,2.091596869933355,4.094818649149297,5.301042112215496
11,0,2.788495663452549,4.771051511453091,5.104539944049645
12,0,5.370666418950061,3.156653388256975,9.569001970542825
13,0,9.299166707657637,5.332098785601299,3.094415648067055
14,0,3.5410092914528297,10.729761366272887,6.427499104510785
15,0,5.119825781183504,7.449889697665675,5.036571637501801
16,0,6.265620830319308,2.9595615701034625,2.9620188905346385
17,0,6.408767306163969,8.132612535337868,10.04637525722843
18,0,5.590250363000271,2.1036078282876813,7.692983274540026
19,0,5.648298405235048,3.746108927766863,3.1345544378205137
20,0,3.6644712625804603,5.475422594604427,5.388166614207354
