T,FC,x1,x2,x3,x4,x5,x6
1,1,8.003928073402488,5.073900710845154,9.757050817010748,7.757534678939688,7.41385402716911,6.649231220834912
2,112,4.9795585897205275,5.0173121085217005,6.6603920658299325,7.302982792181547,8.438225130539596,9.536026242708617
3,19,7.699808261777868,7.727399263930213,6.240016229055572,5.034009497856401,3.6376559286433188,3.3380493831049947
4,3,4.361990940957696,5.636413092229307,4.621367893407665,7.142183742021348,7.143195605334596,7.717654856580676
5,0,6.315991030606713,7.016144376156667,7.057614574445159,3.783003008540598,4.162676517168057,5.064581628727609
6,0,4.381132493588242,8.849673977811221,6.380642614062631,6.104526641856544,4.731881423782658,3.832997870736641
7,0,7.318516050853144,4.134378677800499,4.036444414799232,4.0375056561971565,3.6102127935178574,2.978472233758381
8,0,3.0379239767119226,6.626446285797478,8.37920719804351,9.292150586386363,4.534340617232597,8.498454887534422
9,0,4.114884090506696,3.0546855610675183,6.272240215666866,7.813356472133051,8.315756225158255,7.076507894484255
10,0,7.301992245651365,6.5165178586266,6.150094799765212,3.1616211967710712,6.430116973323468,6.259659845752729
11,0,7.2771221659798435,7.909423477483167,4.20570533720127,3.382451860132958,4.076787947273609,3.181021991632278
12,0,5.978976362522444,7.646350715354655,7.304630405687816,4.90155605606581,5.377418604236944,2.997099027502319
13,0,3.445653271863116,3.4200228007430478,2.1314776297657514,6.01880697909523,4.651367120975467,5.141962876076186
14,0,3.1052200155169865,5.071500361215312,3.847657686015231,7.140790457904392,4.685095606462741,4.20097799676349
15,0,3.196890101830308,6.343108566894362,3.928229608523167,4.328698928425759,3.3715904372280345,7.452148405189836
16,0,7.381156059948234,3.7152896910271194,5.182578235976297,4.7862866103871164,7.043638968993578,5.7211244940670625
17,0,6.448485534117032,4.5116294390342695,7.0760171968974515,7.799719990911819,4.362006758057237,6.219073818515852
18,0,4.772746690627892,4.88673462394142,11.474405468210811,6.453739614897309,4.300910474267154,5.9623060016680665
19,0,8.237590475800168,7.133447540089586,4.605119041648086,7.237276327587028,7.074747904593252,3.1156816280405617
20,0,2.109665121442336,10.251666212156493,5.191153663965968,5.763969890586717,6.804567121714696,6.001112076764881
