T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.417510475005672,5.518896713923679,3.0764560646986654,5.561423795230949,3.1391000702370335,5.0846064857663755,7.201238547458096,5.041370162489592,3.0477148950612625,3.30565252501483
2,8,5.858718804680574,6.126623840039797,7.959597448680575,5.138544557653745,2.0174785134954023,5.086152912927058,7.470597336917912,7.8037719643050005,2.19876406723543,6.351804250465231
3,5,7.425694917978704,6.011738030980268,4.305161750859408,3.611221553945552,4.792923885128196,4.249346562954744,4.719442371412683,3.2274964072891836,5.158162956046687,5.984339577052425
4,7,5.6281545959190975,7.045410365280922,5.056222252712137,2.8485154627229368,6.119167768417231,6.2248773978517535,5.109184231519452,7.428312455438163,4.037784277890361,7.1381052563718
5,11,5.99211570112797,4.067510228496756,5.472763701937119,5.462962737002936,7.125836735798914,6.023672651064521,3.0377417005300105,4.816547161125193,8.007866473991182,4.306607190502662
6,11,9.048074688277097,4.5506498004790235,8.243370105688607,7.9102108909560975,5.226649637375076,3.980124349860696,3.760453650000199,7.012745929231556,2.405383919809124,8.407664425181402
7,10,5.20286475707438,6.445935184084863,6.102991895988753,7.1398908595559725,7.073881162450768,7.6391635773935445,12.00242245927875,6.405937842690579,3.3270920294081394,5.1402665712649265
8,5,3.115591796398459,7.114929561803964,4.062045336150626,4.879861819646184,4.826305890201111,3.1072161670603538,5.136566835118963,7.652600107699687,4.821604650357666,7.186979651243399
9,7,3.016872405164004,4.445610113613968,6.079004046471242,6.018420548461224,4.544013320854128,8.338680385171354,5.514204068457976,3.7356144726825327,4.237102768656589,6.400270635868991
10,4,3.172850909014623,7.360640077921183,9.371833736297178,6.937096284597117,7.839076768731255,5.599381144095365,5.286559721064599,5.011827625771182,7.770551143436624,5.333722603788038
11,1,5.528141939121729,8.20483199430804,3.587636271489903,6.28100400990184,2.336718069302242,5.638836234352452,6.941794931086712,6.206067775051511,7.378780508132936,2.005992558264059
12,2,7.456928457347807,7.212397903749355,2.9258705283516417,3.6825088564373565,2.235839507950129,3.8626255785468646,6.595486402247872,6.908443628603818,6.170934039300463,4.330615088493428
13,3,3.0875158748664306,2.242794637072757,8.541040312998152,4.513594287451707,7.904425319128317,6.717003320376718,3.5815746095329484,2.0561942024721196,4.369461987777221,2.725407177602281
14,2,4.030453732145252,6.3716173228084925,4.121710054286687,7.490862188894906,3.2090086972629566,7.42622496604017,8.328784756374132,5.012179564286608,4.0546826437360926,6.112813796745194
15,1,8.266716759811194,7.188790135709876,3.4614663691417844,5.049944656474099,5.593425607576288,4.649685507275245,4.586524941942336,7.543244012018328,3.983876329024608,4.126376878748594
16,0,2.491067688307411,4.686972656620923,4.867210366571382,8.529375566199793,5.69591596423302,8.309333128532835,8.404915951906954,10.967058138492,5.896178784179392,3.2893696156260614
17,0,6.584938224634555,4.0692377739090295,3.412634921971401,3.5972422700442848,4.630921417570482,5.185422974118479,8.276368298883607,3.3131367795082363,3.043137637273571,8.61699234107044
18,1,7.1347278822581695,3.661648708495755,2.352817890421991,4.93145720534404,5.018879985980995,2.7767667888149856,6.157230977980568,5.646723365321951,6.307509420031429,3.372860929357437
19,2,7.263029272462538,2.0357007276849624,7.980775036434965,5.754132886777799,6.56558071540876,5.615990480010605,6.282068881829416,6.047481476663314,5.247137277638642,7.7245242830251915
20,0,8.010146712406856,4.348540135252432,2.3683770922102774,6.448963715886862,2.1612783125926978,4.468393816449882,10.19896811133511,6.989638858351732,8.498438105816053,5.254758494403998
