T,FC,x1,x2
1,1,4.153043275058681,2.83164065845483
2,2,4.700059354203601,4.069419543043233
3,2,3.873874465361033,7.046577065105447
4,7,6.641720251565877,3.010820312337124
5,2,3.446799761899232,6.080315172005804
6,4,7.1359164739334116,6.742683286744568
7,6,5.824885569275517,2.6639328498725052
8,5,6.403894553973935,3.9914135815981275
9,5,5.410242140398605,5.001963125417043
10,2,4.498634920963173,7.366820693361031
11,3,4.757355328021822,6.902605693878269
12,4,3.646048786927084,8.544111536620768
13,3,5.774766688100671,6.651270081141858
14,3,6.552107563664016,9.01461638012303
15,1,6.545208337847324,5.490145214850404
16,4,8.558892256483817,6.197513162266794
17,4,6.406916555963618,5.219897408071437
18,2,5.135346598482701,5.07617042711771
19,3,4.420037520444502,4.43082265152489
20,1,2.0568536141826486,5.001285350887102
