T,FC,x1,x2,x3,x4,x5
1,2,8.557347562719528,5.36097654171715,7.16267993468515,3.3143499893543042,2.84013891604617
2,4,8.265934637344328,8.136711077084813,7.381696966324329,5.643155926041344,7.372655400654495
3,5,7.269141185461576,4.981693852407206,7.850348163833381,8.915668432617535,6.052641502801425
4,4,6.33541743519461,3.638938117014475,5.0569263702186475,5.97674644331147,9.073738237072266
5,4,4.14692174055873,5.895811471553765,6.177329741708177,7.2349159502031934,9.191687174258654
6,5,7.544337632808613,4.727956682258258,5.7710727890086915,7.516621331360664,5.01562726968868
7,7,3.4421678509647182,6.43661470372372,6.874270513217496,7.818500010706193,5.620967142183539
8,6,3.292787590250343,6.653240128950296,3.2860903159738966,4.404680633629863,5.040139377724728
9,15,7.030175406799025,5.152723885051616,3.9446523268936775,4.225569619955743,7.95558272792213
10,6,8.274609867738734,7.077046271255201,4.035619027414696,7.485621389336984,8.205781325337016
11,4,7.449954516542638,5.490301007357012,4.3435817372589955,6.667947180123962,6.006598023668342
12,3,5.18888194046715,5.2271140935127445,3.46033364846705,5.262921012488228,7.226702389022717
13,2,7.392993446358236,5.119521453059225,4.937006269696895,4.898024858644333,7.456797569516522
14,6,5.0583234671670265,4.5648874518320905,3.524345778581244,5.141030855144854,4.058325083892257
15,5,7.147034011980507,8.19843360583534,5.363981743960535,8.342630615674562,2.344079192175031
16,3,5.850461436758043,5.810012338079603,3.506566068727716,7.245735246091608,6.980186370602845
17,3,4.051476117818035,8.661995354435824,5.7124150585728195,6.585171529450946,5.074392828109504
18,3,5.85021368248326,4.105924676017952,6.0471750185703,4.2392016012101585,9.38680644507778
19,0,4.596673276570221,3.2561524576758347,5.997382571903906,7.222645714349797,3.9445008583623027
20,5,7.822846670857872,6.6368060567355425,3.427233218191576,2.037006073708413,4.160570584672818
