T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.408114017606606,7.6474688199492045,6.216642421025195,5.779239162035611,7.39103630203205,6.198847183940694,6.807008954742199
2,4,4.316496186414873,3.363943562150012,5.886128919393498,6.305690967011453,7.146358496648917,6.689061335149784,3.969649092039442
3,1,5.349930451528932,6.566769436313175,2.0281668189842414,5.60269914367939,7.160199999165879,2.891952962793147,5.33030559634898
4,10,6.272480012307184,3.674024959315335,5.013863795100123,4.813661561967891,8.64985934690306,4.606951467574229,4.1536931734976585
5,9,8.35113046400374,5.302625473727288,2.8363236842878874,3.066382703707418,3.3089635943691955,6.7607600701771515,10.31923760415221
6,8,10.537602882340096,5.1920509031615545,3.945762414869836,4.013860297558064,5.347953067485922,6.620555246804697,5.713680447772489
7,7,7.814936184313374,5.995789660015928,6.151156168530172,5.890556870198498,3.3964343800609393,5.926281418447125,5.179102500874543
8,5,5.087050060668481,3.9466400636737218,4.20625450674985,6.089154321714792,6.110719117130633,5.997724721239851,4.021973163626287
9,3,4.2882679833087405,2.5460299082861306,5.9649001136269835,2.976464122018654,7.4915352326515325,3.452910000648712,8.183927576576203
10,6,3.024948083202959,7.037186465724058,4.480222651010089,5.979229404786782,6.5099591327688255,7.239116022966419,3.0681449444039224
11,4,3.2423797043513307,3.5246315526679575,5.529745260486489,4.220100522065254,5.877017384267107,6.246541260389876,8.71424571809283
12,3,5.0675100758100875,5.678108310113626,5.444926054889074,5.869204438303333,3.021032871148217,4.100127225070536,4.005136778597116
13,1,5.110418668603954,6.406202599370621,2.160217595773885,2.0306001877972313,5.3195513084655435,3.318677837036236,2.454164557301219
14,1,4.83786275809878,6.345123936612005,9.46758864725234,4.026549412764661,9.379931697284997,7.140013513605682,3.504143924495107
15,3,3.267678701006089,6.4481256667346925,7.755368700849536,4.647244838852792,7.244215083823987,6.559905861133887,7.459085886910069
16,1,5.344894088498566,3.154536817566289,7.342705518218244,10.631409206713343,7.289463934172475,7.953046939201745,7.318061100303882
17,2,4.866684550227956,5.988257746849603,7.413619959472864,6.464234933812616,6.513907461049918,6.1948283032329154,8.858230603292204
18,1,6.152313326891996,3.7507056443774136,8.12847294304676,8.076176511208986,7.120807508615887,4.238367223370922,5.522388854226896
19,2,4.0773193085039185,4.341905695625373,5.735491236811213,7.462619010729009,7.047599981779565,4.49854145050166,5.017033855242332
20,0,7.192945619463743,5.044516440731205,5.117035408142301,3.2838051272545146,7.655856196824034,4.63921914965547,8.273381348621552
