T,FC,x1,x2,x3,x4,x5
1,1,5.91669353973338,8.830987566325556,6.042820478623391,7.178976354328129,9.16571468762594
2,0,4.41031377322288,3.191316799804353,3.86632727738729,5.024296243360642,5.32462234813409
3,2,7.950291046800116,6.015627243698067,7.090041144270753,6.086441694231935,6.001037651131832
4,5,7.1792950376137,2.170401499645357,7.263800717736609,10.182409044539352,6.560174162684286
5,1,5.664964249508936,5.055939291524324,7.579712733921983,6.106611658134279,4.457661267210663
6,1,4.303622113540242,4.904123228817475,7.9949978998114055,6.214035024253759,2.8137226419921015
7,7,7.384840974348269,2.350964704083745,6.080015142618892,5.995247442670331,8.128066445308368
8,2,3.1841884386333557,3.668544442757775,7.363790754367814,7.183270466459299,4.207354514904872
9,5,5.135571556517117,6.091621583897345,5.032255871217887,9.716150422689616,4.0762342969303065
10,1,6.168069120406418,6.447641550550597,2.255228992841988,6.433372621712952,3.060051681109216
11,3,12.035923754524578,3.1525079752043474,7.125818549248112,3.0943582776514305,3.886905665666335
12,2,6.658225383791771,6.587222689293252,6.044788605670691,8.171687681345873,4.087847874115397
13,3,4.314054735983224,8.419900789377047,4.29671445943079,4.836346661264972,2.8109140283871485
14,4,6.279370552844362,5.7090104282721414,2.3960872406680878,7.171067197662213,4.475218424152395
15,7,7.276668131054536,8.479545172726915,6.326409527809741,8.4448160516498,6.999715165685242
16,5,7.241677517426971,5.900733776031339,3.5617387770494076,7.0824587382193425,3.339167857370715
17,2,3.8888460149138213,6.4353679553022465,6.020533797795073,5.396637154818412,4.270079750890534
18,1,2.012608375646402,4.40488754423742,2.019769750729683,4.634381440544665,2.282714452180495
19,1,6.652931668071554,2.6885310300491003,9.078405719330505,6.457925842540846,6.3990271297508885
20,3,7.402463820458221,7.220271597016378,7.1585363983133,5.94995568470864,2.367979691498824
