T,FC,x1,x2,x3,x4
1,1,7.868095363191206,6.524702811743936,3.305566722010427,3.998104186929959
2,2,4.074345185921983,8.29977444874635,6.853273237472369,4.574482158929367
3,3,7.301283038704172,6.093438198302188,5.018036257851993,7.1464996460735195
4,2,3.128723314895256,6.823494458528771,4.096342838818897,8.478207951525103
5,5,4.105574575648119,7.444191669558851,4.003437059800408,4.177687239959314
6,4,6.018745954150331,3.012212060842731,3.330245559599411,5.4687641904496065
7,3,4.231494147168231,3.426734280218473,3.293994697053816,5.0308049860071105
8,6,6.305802960888039,2.325238384744113,11.206405914268373,3.3096540369223595
9,2,5.378605040449893,8.01659882552019,3.5927189214125006,5.74337035236538
10,2,3.652876551108267,4.199730582424535,2.264660287428006,6.238589935433629
11,0,3.5688393118580004,5.697280575929508,7.003874550615352,7.28770638678495
12,6,7.194791357373141,10.960465178698762,4.576547484612618,7.005076909181778
13,3,7.852251149967666,7.453038065568051,5.18879466888921,6.2734194448468
14,1,4.7189825450670275,4.810022846248857,5.421523024398272,7.043946190187082
15,5,7.396290668269713,7.562403858748545,7.765339265461064,3.3332908781352355
16,1,3.6659953398788416,3.2055949279566844,6.009416829990457,5.244528365901183
17,1,5.23677324348785,2.7473958700792336,6.15253218039513,4.551203277120137
18,5,4.04540843364651,2.861163827636015,3.9227847744226896,6.618584507148478
19,3,4.137492935765507,3.6989799268014893,3.141397149348692,4.499729338628089
20,3,6.361441570134239,3.304725083628907,4.640855019677419,4.212670842356233
