T,FC,x1,x2,x3,x4,x5,x6
1,4,5.295178010839097,3.002752765375683,2.014481751815821,4.052562565323504,2.721575698733151,5.398997516147534
2,4,5.500153884285861,4.79366651480574,3.156661001550481,3.1366356060286082,8.090262637277494,6.670659015088482
3,7,9.365854162479948,8.753668637926149,7.071765430907871,6.401323617261347,3.169057609848432,6.158541583909067
4,7,6.309872764874346,3.11095645231141,9.331793928338374,5.581806145221218,4.792415611094074,6.264190116709175
5,5,4.064192413233827,6.07004958684281,5.536922190132335,4.800460327529713,6.214520417428723,5.924360129715606
6,1,7.098291065137518,6.714820302493513,4.55938717148801,3.0219001188596164,5.11847045343949,5.984250534364562
7,2,2.4803608788255684,3.261188179442163,2.3594540336089476,6.1248996765396315,3.452613717920669,4.864192535084809
8,6,5.203522836109343,3.701852338425231,3.2886519265194383,7.966965411714006,3.0495300500905738,6.566616706597744
9,2,4.73857030950785,6.845030941343917,7.6097065437085085,3.347208627360911,8.21705347323891,5.20373308260035
10,6,4.3996005129477815,4.895831723974938,7.08165542416486,6.929742562316794,3.6998671316246945,6.05302599789725
11,2,4.01568577262358,5.927644941435743,6.3829251558795,6.844747556310116,5.919272488437612,2.07857857228915
12,2,3.1822314168864994,2.3435782593095835,7.6040251587326715,3.340875288601776,3.149535453096546,4.304727261487537
13,2,8.520893436014175,3.443605643566049,4.54628709913456,5.232482254468562,7.648374349916384,6.004123780214337
14,1,6.184098381198964,6.124453277561902,2.2902714497678787,4.112040697306436,5.13471957233074,8.41874178383254
15,2,7.186427612421582,8.363821122402117,3.008748533537693,3.3489691548137523,5.877118817091097,5.31017252845462
16,2,6.466032334320255,4.744216996008697,7.708720556059584,5.070031680044373,6.737686040002765,3.614670738721308
17,1,5.101587394729942,3.6111834532538705,6.771918329799453,4.70292239231063,2.195334495028009,8.80440398646999
18,0,5.1519804110304115,3.0993357681236526,7.275116516422648,3.462503744237063,5.0357460886026715,2.4205813167368144
19,0,2.970269285342562,6.75453613830812,8.949529943685226,3.2838200083996414,2.2915639676750525,10.697370622499315
20,0,7.028923127844439,3.020812102679257,4.321279169450486,2.168434306739921,4.777248263681155,6.0981577830261475
