T,FC,x1,x2
1,3,5.561419144000238,5.151612234060647
2,4,6.265600911669992,6.183632666423246
3,3,6.595624219199795,5.858753797017677
4,1,4.286970538653618,7.628542302055846
5,3,6.2749194219827125,7.180805594433351
6,5,3.8763735114186924,4.256287386129821
7,6,7.03568173094897,3.3293428575097437
8,2,4.033428809773535,4.828430711213552
9,5,9.690004536496305,7.540176560665974
10,5,8.620885256105172,4.290920476261079
11,4,4.261561147866605,4.990783059952502
12,0,4.071546630531434,6.218773260548296
13,3,4.610671560156579,6.584170155335414
14,6,5.259401601934321,8.569798295121375
15,5,5.4487224877045985,5.559574380716211
16,5,7.478544012320919,4.5798690908835304
17,2,4.6431215181183,8.245473366358844
18,0,8.064390289523747,6.410048285152254
19,1,5.744974077716784,7.755944653535229
20,1,5.065973867554159,5.875166947464173
