T,FC,x1,x2,x3,x4
1,7,4.006132278326241,2.962018643515698,7.569830741545236,8.591689484676685
2,3,6.303633197611926,7.012380220187088,5.1056031812940015,4.0732072529169185
3,10,7.888702920098188,7.042149310369932,5.80552852645296,6.238728038140205
4,5,5.354473435196086,5.377451165589951,8.424084933056935,3.662812282129981
5,2,6.693744730656862,4.227823050161752,7.302076478586424,3.3576603298688865
6,3,8.461072314719065,3.050149809039065,8.739662994597868,5.058282370079951
7,7,3.0664278697187175,3.2055904355628155,6.861669649591284,6.967359616999365
8,3,2.731662821680192,6.717198062968123,5.266106368973149,8.335522346034924
9,5,5.087662074252964,4.1741949141753425,7.392753719316573,5.49332351926709
10,2,5.780712224260353,9.404894254048251,6.269024075056882,2.107976254179918
11,1,6.013765387471155,3.339390756028871,8.168457891246632,4.289896714374926
12,1,7.038083861012041,7.3379275540288225,7.761629248150667,4.253713517762417
13,2,3.634888990560808,2.33559873328212,2.4012374718433156,7.029573457258427
14,0,2.0115217950731665,3.495530764993942,2.377481470736104,10.855668411414463
15,3,3.545859231350186,6.918498801991251,4.302231520919686,5.611862064160233
16,4,4.391398258602042,8.540683820552223,10.63942334659837,7.157100293572535
17,2,5.337490696359609,4.690397599875662,4.06943039233472,2.164044745231957
18,0,3.969071361424415,7.493687612893373,2.251605830026662,3.099672301340571
19,2,7.783813356895711,8.254483187438389,7.006039183299092,3.84581517876984
20,3,6.788439942539539,3.119024136470237,4.854450212833859,7.668238978567231
