T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,7.139791684438444,12.815108718302149,3.4067096347995793,7.162351384608857,7.876545451202388,5.197422617770776,5.356592611223931
2,10,10.19157232709589,3.7034676010043315,6.283181426507448,2.872318452607905,5.482593207178017,11.772446737795374,4.673686131235612
3,9,3.784787768535809,2.385646437357309,6.681303489911923,5.025476340829521,5.934659362805714,4.645349904174994,8.352257470819461
4,4,2.8391461854490205,3.434207675660636,8.206988976077247,2.4738057480345446,3.252205985939488,3.1281603914247214,5.529004044411475
5,6,7.195208530085454,4.560159728486423,2.6067340411337683,5.011330577527611,6.587347287186491,5.7239621665519955,5.3141940946903645
6,3,7.644458333520925,6.9212609643477006,2.8190636650018046,2.368351760787236,2.4214646042768266,2.083920281516406,4.114529249671144
7,2,6.305077963324781,3.818315736777472,5.04907639974227,6.811156999208085,3.114854014761089,4.545262333401962,5.276134756453761
8,4,6.809490357589885,6.4700040773476335,5.950170674178431,3.028242159595643,7.603566354934401,7.140054465945198,7.053972405304453
9,0,3.7459486175760035,10.541724248067753,6.100334880901424,8.512695058988415,3.6354348766849407,9.254048296394233,3.2936735415231198
10,6,8.336127109968547,7.271531678782927,3.796682950556011,8.181099145723461,7.266955736697906,3.762229709646368,6.445689011329748
11,4,2.2895271919628173,5.560682020373598,7.4492276208917705,2.488298323600788,6.58823715584672,2.489889818079578,5.921005404071743
12,5,8.795659099089825,6.071116951961458,3.1634812953198503,7.125367178352742,6.649970756519504,9.575312101593902,7.048663041728499
13,3,8.045836059854782,2.278739674687313,3.222922702306684,4.574817872836863,7.237367779020206,2.2574868870712588,6.2163946074375165
14,5,8.507567280602128,5.179472597226802,6.651909752398153,7.685830287255532,7.865507948711904,5.406510866584554,2.7037409898237175
15,3,7.006152282644498,5.62858477754446,7.1760007103215475,5.226773609172341,5.353713283298249,7.187427410756245,5.272172356278625
16,2,6.337357192374823,4.974496473066105,7.043717345545379,4.4739561027475245,2.109276046213815,5.775031989596807,4.6396504361036035
17,3,3.53015626720841,7.30494323180386,3.738550305395198,3.5967513277544993,4.990354204035183,6.121407299173858,4.772411218178567
18,0,3.217695122552726,5.220864714881809,3.700281776798163,3.1562111876282986,7.973708364076567,5.438427331388713,5.169582201057925
19,0,4.096993008539707,6.092425198166002,7.306606678337976,5.4936865711533525,8.975012260625336,2.585500879076499,5.449082783549938
20,0,6.657634846492857,6.420637166375596,6.133252601924141,6.70638327366905,8.13171084453018,4.903609911646207,2.5905058599506576
