T,FC,x1,x2
1,1,4.7528546430376055,7.298138002946418
2,1,4.401734472482062,5.650691886112998
3,1,4.909324249357193,8.491062403773181
4,0,12.262580687616772,7.954425672094896
5,2,3.9193449870979933,8.324552521728137
6,4,6.919378307358505,2.8359327434531956
7,1,2.189663919660321,4.85671884788438
8,1,4.191794386618498,2.2237836079550664
9,3,7.025588766212307,6.483435431307605
10,2,6.288935494675322,6.3555093998771515
11,0,3.487943545437032,6.776883530057265
12,3,5.866384151054887,8.216334952069168
13,1,7.577575574009254,7.0211576237208035
14,1,6.630315157007646,2.3027705511361125
15,1,3.2621848808608123,3.4742260423853724
16,2,5.570778809356557,10.456439788528439
17,3,2.5803476852674163,2.326248307371947
18,1,4.095094726824068,7.62746790307635
19,2,7.0863903913704895,3.253230497066478
20,2,5.2859224453683655,5.6221233182639905
