T,FC,x1,x2,x3,x4,x5
1,4,4.951469571107388,3.312124373086474,5.840393279912972,4.870058492598111,3.33643268114352
2,1,2.4061190953364293,8.501249187320791,3.0454853012131364,5.768103009201039,6.251833198683647
3,3,2.1622544372231824,3.6475338248654525,5.124330069111027,2.0853978263529145,2.2852490918912935
4,3,3.0020557513772537,9.032386204744082,7.186525248783703,6.891637824811207,3.6888752682185313
5,6,4.65048324937686,5.716530759525012,8.187193393717362,6.009219285613095,6.226641399826908
6,2,3.3558631310574367,3.128075308507466,4.052538298788921,2.2026351059859084,7.328094081942082
7,2,7.96348322679949,5.019124539831577,4.132961767184732,6.486610321437359,5.022720223225969
8,5,5.825383202823956,7.497240466174104,2.005168482489758,5.317732849213929,3.8800358439499942
9,1,6.613027266206179,7.7763011260332675,4.314692995471053,4.215661805156286,9.03228521967007
10,6,7.326768568677896,6.2128049734563975,3.797603589528983,5.378158980286149,6.374574503027848
11,4,2.1616338953032948,4.390456489074994,5.882084731620793,2.5560846678320934,3.0927096739610884
12,6,6.258633655261025,6.207604468579065,2.293754622593891,6.37997146860639,7.15599823279064
13,2,3.284609100068831,2.394131616233518,7.324167955314699,3.4114223181801195,3.0726419160539766
14,4,4.105773987299288,6.522051118949915,6.62921647851434,3.1933307154684027,7.411026844975498
15,9,6.523863213811491,5.454723401568785,8.652900799809577,3.04593670663183,5.16470946418427
16,5,7.752958080947179,5.686386142085851,8.06941472815781,2.2050368702722634,6.5986604921857115
17,2,6.553386413777881,2.154250939072397,3.1770432539598725,4.054775826805394,7.031654098185907
18,3,7.697488736633206,8.362551616409148,7.314105176960545,4.6249405528557554,6.512997907087813
19,5,7.761429200333445,6.774283923505779,5.04736994872349,3.984777963135145,5.502063971329802
20,7,7.383713707420662,8.110790870903488,8.338392548208244,7.033182517676707,4.180494425295857
