T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,3.2274904703952876,5.114438571478347,6.1044848760870885,9.556908517115868,5.994544702679567,7.367610212356796,4.2486267894004355,6.408630498663114,2.8898637656615005,6.814102951481733
2,2,3.1134387399930357,8.907464033438982,7.392456614114489,2.9659981718787325,2.1929598704466238,4.508680369354266,5.5416124432643805,7.006005783446771,6.387915866127279,7.349746532128806
3,2,5.888530152218198,7.702749875219013,5.955933524724459,6.457111732188606,9.78250420819252,4.374109868371402,4.3528155998871005,5.949773252806433,3.920419927603279,4.309541116589768
4,1,8.357264486403452,4.10356788745096,4.382963474909979,7.067499988697948,6.69451275944023,4.78125087664242,3.365794068119538,8.458082632815525,7.745657154623326,4.147172719500288
5,2,3.347996954837007,7.320284904702461,6.484952652499469,3.1579173880336535,10.10877694157116,5.103646033280281,5.648540477587891,4.6949212080616025,7.289447646968925,2.6549469008623356
6,2,3.2199773498118356,7.076787401007829,7.0661471300184875,8.961495386076457,6.376827616888876,4.0434574031578405,6.314339382555743,9.186458895072557,7.488980993567742,6.18313512631095
7,1,5.22856970441952,5.167564983308736,5.874044707288573,4.101124467016534,4.3734859170512905,4.5872831452819085,7.442621208460183,3.218069795424297,5.763157106420665,4.467777411606207
8,4,9.743442197729514,5.189005465464495,7.283330368327577,3.504574918969231,4.2932334838906,6.759672051383184,10.164873865942372,9.213757768028406,4.377007477192722,9.397636948468314
9,2,2.728903776867054,3.1442512616696994,3.727701988712127,4.28013365260854,7.7290422996094605,8.211069392928424,2.1846918218012106,5.065292941951816,9.40685803107619,3.195478881562253
10,5,5.021138523411404,2.619129740269453,2.3954493755260198,5.143066979595382,7.457457907450155,4.861072073848279,6.825658780371074,7.838812379164592,5.549689124973783,7.53212839142668
11,4,5.276875999108376,2.2915857636880954,9.700843381705802,3.315799117285072,6.10212569733142,5.769367207139693,3.5266361116665914,3.9594876155023466,5.427964154257222,4.512412877516327
12,2,5.531477186537111,5.053098769231943,3.9784348435600085,4.085139953479436,5.548633906690948,7.440012725063575,5.60098622719644,3.1327453848037585,4.377264648381317,7.111001660913415
13,5,5.8371693407259695,8.450794418118688,2.816051742122918,3.190040975588036,5.671820240872928,2.7548013120675194,3.0611336978857504,4.094920862265445,3.638982945691892,8.216721429486082
14,4,3.5279828938561644,3.548590081524648,6.040164329197224,4.740185287320043,9.43979462749313,3.32440679308944,2.812406925583469,6.277247949628711,8.83920015662562,6.014827762479076
15,2,8.318748467641507,7.605029482295195,8.454736931353125,9.382417723822467,4.187619453866165,6.325848496108222,4.1083418480901175,7.467777575083032,6.560402606097899,4.177603730983687
16,1,5.3634787683059955,2.819453830477582,2.8325424603991483,6.712570066374591,9.770807873711354,8.840192875472855,3.7732053061871884,3.0072568990205975,7.133872084370176,3.1457945155766995
17,3,4.423996059033803,7.001429571889992,4.301384277946085,6.098032539836638,6.506432381781886,7.255971782325255,3.00059879742056,5.69197838249111,3.141399281458588,7.132240530264292
18,4,5.217901821373982,2.7749461286630677,9.249540899844634,7.283309413709685,5.252303967309648,5.897520867852604,6.3792921544583425,5.011984048846499,6.4877988221604275,4.747619787753388
19,1,5.030552005255546,6.286749588286366,5.359616545177723,5.0944835001674305,4.357940743589931,9.989896835493255,8.181434797683156,7.44183467118362,4.552383261333814,7.244251807952806
20,3,7.877745881843173,8.557161824378804,8.692570726105057,3.4046893215782132,5.056938021140291,3.7371569640360334,2.8972906861891126,2.0551278084517506,8.060133690870572,3.1732905643914515
