T,FC,x1,x2
1,0,7.223049544815289,5.63215182280398
2,0,7.313609134708088,6.647720101402022
3,0,7.370406578080797,3.0621616278964856
4,0,7.289113478768059,2.5698174614680234
5,0,7.05980602107448,6.347950318691479
6,0,4.930336232522096,4.727274648446495
7,1,7.95976541553143,6.983141448874922
8,0,5.7075505757988365,5.549476086751346
9,1,3.261613724246832,4.215831458429328
10,1,7.851352015279512,5.25947143231521
11,1,3.1550012994209533,6.52856938399204
12,0,10.654193203356812,3.1662042310808207
13,1,4.455670725471679,7.067545544562024
14,0,7.7993885429887735,3.997928237590005
15,2,3.112239159559384,5.871975374239542
16,2,7.487697539269799,5.558781263119889
17,1,4.009743634678067,5.022240185355236
18,1,3.145628270231862,9.214388338671863
19,1,7.275870387171138,7.318923581476695
20,0,8.342010110381912,4.6302524526640365
