T,FC,x1,x2,x3,x4,x5
1,4,12.021687508732919,5.213845894193946,5.84645907454448,2.186156661286503,8.699862852891272
2,3,3.930649289787666,3.8941193135351257,5.318664279573104,4.696655652514441,8.367216275017459
3,0,4.065493929196055,7.258169527352681,6.076790406401729,3.6158892305897035,2.4525960945588574
4,3,5.194928857486237,7.111763341845121,5.824125808788254,5.7141166285043905,3.8852594618053558
5,5,7.061368411177851,7.977730454732075,3.355381815310349,4.11147944899273,3.522018477494652
6,3,6.928826730762151,6.691147099548429,3.8402488276442286,4.030491064751107,7.891850099304214
7,3,4.502974604536165,3.000074971373087,7.996455407786746,6.090441564138546,5.313143191562691
8,3,2.4186370613495116,6.907433716262882,4.241955704281326,7.712383435982798,3.647012924451691
9,3,6.726201272605576,6.010652088550399,8.27147035735408,6.0860638072509445,7.899289810300573
10,5,6.622220680643965,7.607430775913136,6.240870905053183,3.4059177641048723,6.437532070371777
11,3,5.3719773977826675,5.549271801081016,3.9325451904375934,6.652370911222685,4.6846346903210145
12,1,4.895527937711673,4.109802949968285,4.496640289748572,5.167224376098699,2.8348689660182327
13,2,7.7116730798807405,5.198226504206674,4.6379168367985955,3.7039198986490627,4.599141674856345
14,2,6.0642118141224834,5.023987890760919,6.232635192091115,5.660967503071361,2.673702150114945
15,4,5.8615721558167895,6.626929364303504,4.158589655749231,6.9330352943646085,6.342969811550226
16,6,5.6680580281822275,3.449713785441766,8.470596374212617,4.942793500351173,6.304901842626956
17,2,4.314280052756221,6.405672183585461,4.761440174949444,2.415712191553322,4.717357847006046
18,6,7.000162248104798,3.2865024216678713,9.068695868273043,7.800211285308372,5.559438103947028
19,3,3.945117129261277,4.18077255579433,3.0607563952322634,6.742568039087207,5.197950768643295
20,1,6.27301378777796,5.542537832659317,3.264256035775012,2.1737868038205947,8.115796690176486
