T,FC,x1,x2,x3,x4
1,1,6.649794159090653,4.5131490691698035,4.863032664581617,5.456784497883231
2,6,5.095116756830595,6.563234976226531,5.92261997557812,4.280558216988588
3,9,4.404984389113841,8.102231127756593,6.216109409422323,4.0540008357921415
4,5,3.9601704277655987,8.33009643482584,3.6790039940037196,6.152049148906892
5,5,6.067638671100276,6.3758518288648505,2.9273290118293898,7.2507159731942155
6,2,2.902543950426675,4.087948326173839,3.1669308860866954,5.254954210714743
7,3,7.7864090491186495,4.185146502411629,5.618122445625268,6.103797126263297
8,0,6.912959426144174,3.138520782170142,7.683045067086905,5.788690210709188
9,1,4.085632879302237,4.142884903804791,6.827176416545774,2.011379524696603
10,1,3.050812741072669,6.024618434689777,2.7805526991337137,6.692913711293688
11,5,7.8589896146155285,5.091302561583208,7.456955676840045,3.4971927370405664
12,3,2.1493416276059136,6.407209170505774,3.643149399761896,4.143577331854718
13,0,6.92459069026215,2.3122973675872354,8.095567391002865,7.868760410137276
14,1,6.0924951591726915,2.5556051343564423,8.580698827540882,10.708556914334748
15,4,4.2040507337148405,4.675845050031467,5.720661496191669,4.490217251315583
16,3,7.058999320245423,4.502461045811336,7.626899447678724,6.229157576387087
17,5,6.623061284541047,4.141407990140992,4.0486162935378935,7.786353976710684
18,2,6.029689656280595,5.387923676894502,7.6730510663678135,3.341869085775567
19,1,4.350151498054642,3.008455989457968,4.491809368554918,10.518657725578283
20,1,7.6763632205691845,4.441913658241163,7.244576214001273,2.0270579690994532
